"ChallengeX","ChallengeY","Tester Name","Device Name"
"105.0","407.0","Ryan","nexus-07"
"587.0","254.0","Ryan","nexus-07"
"X","Y","PRESSURE"
"111.5","417.33337","0.120000005"
"118.56233","415.77283","0.44160002"
"127.28177","413.53015","0.44640002"
"140.68701","410.28918","0.47040004"
"155.1712","406.4395","0.4656"
"173.46436","400.16162","0.504"
"187.80013","392.92865","0.48000002"
"203.96396","386.43817","0.4656"
"231.1708","377.68286","0.44160002"
"253.76245","367.75153","0.432"
"277.76468","358.62598","0.4176"
"287.4375","354.6061","0.4128"
"305.00912","348.21466","0.4128"
"340.2732","336.72052","0.40800002"
"368.7904","326.86917","0.40320003"
"394.33014","318.81473","0.40800002"
"417.73425","311.79657","0.40800002"
"436.69125","305.70026","0.40320003"
"455.96664","300.71323","0.4128"
"481.9839","295.05038","0.40800002"
"499.48676","291.73508","0.3984"
"520.8043","287.37958","0.38880002"
"543.35706","283.3648","0.3648"
"556.9458","281.29446","0.3456"
"564.31525","280.2117","0.33600003"
"570.3657","278.52304","0.31680003"
