"ChallengeX","ChallengeY","Tester Name","Device Name"
"105.0","407.0","Ryan","nexus-07"
"587.0","254.0","Ryan","nexus-07"
"X","Y","PRESSURE"
"115.25","416.12122","0.10080001"
"119.37732","416.12122","0.36960003"
"128.98622","414.4579","0.37440002"
"146.35942","408.89392","0.36960003"
"169.1493","401.3255","0.3792"
"190.87148","393.79395","0.39360002"
"211.44559","386.86194","0.39360002"
"237.71933","377.23535","0.38880002"
"261.17023","367.93134","0.37440002"
"286.38437","359.28436","0.37440002"
"314.32773","350.35873","0.384"
"339.56253","340.60883","0.3792"
"365.1537","332.7392","0.39360002"
"389.19647","323.4945","0.38880002"
"411.95023","315.1676","0.37440002"
"424.9375","310.9697","0.3792"
"438.66248","305.10474","0.384"
"484.75812","292.82166","0.40320003"
"511.14886","282.31424","0.40320003"
"527.0966","277.34024","0.40320003"
"548.34143","270.47552","0.39360002"
"562.5566","265.92722","0.38880002"
"573.88104","262.88312","0.3792"
"583.416","260.20218","0.384"
"589.6209","257.94098","0.384"
"592.551","256.80447","0.37440002"
"594.1553","256.18222","0.30240002"
