"ChallengeX","ChallengeY","Tester Name","Device Name"
"105.0","407.0","Ryan","nexus-07"
"587.0","254.0","Ryan","nexus-07"
"X","Y","PRESSURE"
"102.125","407.63635","0.10560001"
"109.65015","405.93213","0.39360002"
"122.73157","401.58173","0.40320003"
"143.92816","394.01215","0.4176"
"161.18353","387.14838","0.42240003"
"176.90802","381.03986","0.43680003"
"197.9884","373.4458","0.44160002"
"217.79643","363.65265","0.44160002"
"237.72159","355.95987","0.42720002"
"259.90546","347.96545","0.42240003"
"283.15012","338.99634","0.40800002"
"307.17636","330.90747","0.4128"
"330.6391","321.41406","0.4128"
"355.372","311.69266","0.4128"
"382.3507","302.09616","0.3984"
"405.18683","292.3912","0.3984"
"425.06378","285.62393","0.40320003"
"448.6453","277.98","0.40800002"
"478.35657","271.3235","0.3984"
"504.29822","265.89023","0.39360002"
"523.9086","261.3699","0.3792"
"537.27576","258.49673","0.36"
"546.09064","255.44547","0.35520002"
"552.8623","253.25665","0.36"
"556.1875","252.78787","0.35040003"
"561.7777","250.48993","0.33600003"
"565.81793","249.02075","0.31680003"
