"ChallengeX","ChallengeY","Tester Name","Device Name"
"596.0","147.0","Ryan","nexus-07"
"248.0","756.0","Ryan","nexus-07"
"X","Y","PRESSURE"
"612.125","140.9697","0.120000005"
"610.19183","144.09396","0.4128"
"607.3282","151.38623","0.46080002"
"604.97687","157.52188","0.48000002"
"600.8216","164.9997","0.48000002"
"596.337","172.60995","0.47520003"
"589.5767","185.81854","0.47520003"
"581.7643","199.8877","0.47520003"
"573.35376","215.70526","0.47040004"
"561.3981","236.51233","0.4656"
"549.9329","257.94833","0.4656"
"537.4169","278.93817","0.4656"
"525.6942","301.32028","0.4656"
"511.6277","325.41272","0.4656"
"496.44684","349.3385","0.47520003"
"483.8451","371.57318","0.47040004"
"470.02118","394.08496","0.47040004"
"456.69812","417.55518","0.4656"
"442.43634","441.83038","0.46080002"
"428.96457","466.63586","0.4512"
"415.186","490.01776","0.44160002"
"401.71506","512.1373","0.44640002"
"388.91092","535.0603","0.45600003"
"375.22818","559.7006","0.4512"
"361.83105","582.7293","0.47040004"
"356.1875","592.1818","0.46080002"
"348.90533","607.3959","0.4512"
"334.43195","634.94556","0.4512"
"320.8539","658.5796","0.45600003"
"311.95294","673.37695","0.44640002"
"304.59354","685.9614","0.44640002"
"298.60037","697.9022","0.44160002"
"294.36578","706.0006","0.44160002"
"290.2305","712.8162","0.44640002"
"287.03537","720.56647","0.49440002"
"282.64777","725.5735","0.42240003"
