"ChallengeX","ChallengeY","Tester Name","Device Name"
"275.0","144.0","Ryan","nexus-08"
"356.0","284.0","Ryan","nexus-08"
"314.0","691.0","Ryan","nexus-08"
"270.0","773.0","Ryan","nexus-08"
"X","Y","PRESSURE"
"313.375","156.51517","0.110400006"
"312.68536","159.85886","0.36"
"314.22446","163.83481","0.40320003"
"317.47095","169.2402","0.42240003"
"322.19803","176.6391","0.42720002"
"329.3011","188.06055","0.42720002"
"337.5248","202.13904","0.44640002"
"345.5411","213.95535","0.45600003"
"352.90756","225.63864","0.47520003"
"358.63428","234.85684","0.47520003"
"362.97446","243.67151","0.47520003"
"366.29858","251.21094","0.47040004"
"370.3741","259.01822","0.44640002"
"375.69278","270.47577","0.4128"
"380.20596","282.7293","0.40800002"
"381.69012","288.95212","0.432"
"381.5","291.8883","0.47040004"
"381.5","296.02136","0.5088"
"381.5","299.12836","0.56640005"
"381.5","302.9181","0.5712"
"381.5","306.31458","0.5568"
"380.24298","310.47836","0.5184"
"379.625","320.28882","0.5184"
"378.60037","334.06146","0.504"
"377.47507","347.59323","0.4656"
"375.08887","362.7887","0.46080002"
"372.62177","387.45557","0.43680003"
"370.366","401.84467","0.42720002"
"366.42896","424.6283","0.44160002"
"363.94058","440.8291","0.4176"
"360.63614","467.41156","0.40800002"
"357.24524","493.4845","0.4128"
"351.9217","518.67365","0.38880002"
"347.85873","543.7874","0.3792"
"343.2732","567.43866","0.37440002"
"340.03503","585.2277","0.36960003"
"337.13733","605.1896","0.384"
"335.63803","622.7623","0.384"
"334.517","634.0308","0.36960003"
"334.625","651.8171","0.3648"
"334.53854","677.095","0.36"
"335.25","696.87695","0.3648"
"335.25","708.4228","0.36960003"
"335.25","718.4712","0.38880002"
"335.25","725.0439","0.40320003"
"335.25","728.9394","0.4128"
"333.4309","733.59814","0.43680003"
"332.45135","737.6736","0.48000002"
"328.1671","743.71985","0.48000002"
"322.42316","748.5975","0.47520003"
"315.62662","753.2414","0.47520003"
"308.11838","759.6722","0.48000002"
"297.6827","766.2557","0.46080002"
"289.6109","774.1893","0.47520003"
"283.13705","779.9398","0.47040004"
"277.4375","784.3939","0.45600003"
"273.7743","787.5253","0.44640002"
"271.31458","790.0283","0.3984"
