"ChallengeX","ChallengeY","Tester Name","Device Name"
"596.0","147.0","Ryan","nexus-04"
"248.0","756.0","Ryan","nexus-04"
"X","Y","PRESSURE"
"605.875","143.7879","0.10560001"
"604.40717","147.34625","0.4176"
"601.1184","154.67368","0.42240003"
"597.3284","163.11145","0.4128"
"590.07544","178.26315","0.42240003"
"576.84235","199.72696","0.42240003"
"563.9242","222.72275","0.42240003"
"551.1875","242.87878","0.43680003"
"523.6635","290.09763","0.42720002"
"498.2917","335.93524","0.42240003"
"484.06564","361.8424","0.40320003"
"466.57095","387.56573","0.36960003"
"450.2723","417.6855","0.35520002"
"427.60645","460.71478","0.35520002"
"413.6147","487.23132","0.36960003"
"399.0899","509.3015","0.39360002"
"387.149","528.6024","0.40320003"
"371.99973","555.32947","0.3792"
"356.9197","578.639","0.35520002"
"342.69452","606.114","0.35040003"
"329.52496","636.5476","0.384"
"313.09744","661.9895","0.3648"
"304.33035","679.4651","0.36"
"294.95627","702.35065","0.35520002"
"289.4712","716.01624","0.3984"
"283.44525","726.9067","0.4128"
"279.8824","734.1087","0.4128"
"277.0833","740.2526","0.4176"
"275.25","744.69696","0.4176"
"270.8294","750.52094","0.3312"
