"ChallengeX","ChallengeY","Tester Name","Device Name"
"596.0","147.0","Ryan","nexus-04"
"248.0","756.0","Ryan","nexus-04"
"X","Y","PRESSURE"
"609.625","155.90909","0.110400006"
"605.9555","158.0441","0.44640002"
"603.04865","162.41278","0.47040004"
"597.0691","171.51102","0.4656"
"585.53937","189.1246","0.4656"
"574.02094","205.37695","0.45600003"
"561.8791","223.83478","0.48960003"
"547.4334","246.82556","0.46080002"
"533.0553","272.437","0.44640002"
"520.7332","296.18414","0.432"
"507.79797","321.87668","0.4176"
"494.55817","345.7357","0.42720002"
"482.69962","373.7567","0.4848"
"468.47253","397.388","0.4656"
"454.19373","419.88025","0.45600003"
"439.36447","445.50525","0.46080002"
"420.85883","477.7586","0.47040004"
"393.9251","524.7816","0.49920002"
"379.45337","549.8617","0.47520003"
"370.40613","567.8601","0.47520003"
"357.61353","591.93134","0.42720002"
"344.58505","615.98663","0.40800002"
"332.45343","639.4797","0.42240003"
"321.54306","657.9029","0.43680003"
"313.60825","671.4506","0.4128"
"306.05588","685.28033","0.40320003"
"300.24377","696.5272","0.40320003"
"296.44693","703.00745","0.432"
"294.13474","707.34717","0.46080002"
"292.25693","710.53375","0.45600003"
"289.55096","711.6029","0.31680003"
