"ChallengeX","ChallengeY","Tester Name","Device Name"
"105.0","407.0","Ryan","nexus-04"
"587.0","254.0","Ryan","nexus-04"
"X","Y","PRESSURE"
"100.875","415.90912","0.110400006"
"112.32634","414.81433","0.42240003"
"126.02176","409.11334","0.4128"
"146.83246","399.38428","0.432"
"158.375","393.78796","0.42240003"
"163.82114","391.5052","0.42240003"
"205.33842","379.39728","0.45600003"
"258.12897","361.44928","0.432"
"286.51822","353.817","0.4128"
"327.70935","341.68738","0.40800002"
"375.40472","326.53412","0.42720002"
"403.56375","318.00653","0.4176"
"463.5617","301.31085","0.432"
"499.84546","293.12994","0.44640002"
"528.551","283.96848","0.44640002"
"555.7282","276.40958","0.44160002"
"577.6328","270.125","0.45600003"
"590.8148","266.4969","0.46080002"
"596.1875","264.39392","0.46080002"
"598.3811","263.54312","0.432"
