"ChallengeX","ChallengeY","Tester Name","Device Name"
"596.0","147.0","Ryan","nexus-04"
"248.0","756.0","Ryan","nexus-04"
"X","Y","PRESSURE"
"607.75","153.48486","0.13440001"
"605.8686","157.1336","0.504"
"603.93866","160.87656","0.47520003"
"590.8923","179.2804","0.47520003"
"565.7412","216.25763","0.46080002"
"552.51025","235.91742","0.43680003"
"531.4488","262.138","0.43680003"
"515.2178","288.38025","0.42240003"
"491.72473","326.05096","0.3984"
"469.72745","359.28857","0.3648"
"449.90366","396.5808","0.32160002"
"423.80457","449.6725","0.3264"
"401.61234","494.16736","0.39360002"
"383.6954","520.2915","0.384"
"365.63257","547.8161","0.37440002"
"349.80563","574.5756","0.3648"
"320.50595","614.96625","0.35520002"
"309.8533","637.73096","0.3264"
"298.7208","660.35","0.3264"
"287.09436","683.2412","0.3264"
"279.45288","697.455","0.32160002"
"273.84766","707.3265","0.3312"
"268.2927","716.1581","0.36"
"265.47223","724.82947","0.3648"
"264.0","729.24243","0.3648"
"260.99243","734.4693","0.3264"
