"ChallengeX","ChallengeY","Tester Name","Device Name"
"596.0","147.0","Ryan","nexus-04"
"248.0","756.0","Ryan","nexus-04"
"X","Y","PRESSURE"
"616.5","138.93939","0.124800004"
"612.8333","140.36163","0.39360002"
"608.45654","147.30566","0.38880002"
"589.0443","180.4378","0.3792"
"562.5888","226.9371","0.43680003"
"544.5361","248.61597","0.4176"
"526.86597","278.27402","0.4128"
"499.71033","325.17587","0.43680003"
"478.3617","359.2876","0.4512"
"457.9489","393.01117","0.44160002"
"429.16373","442.65356","0.432"
"409.59415","475.008","0.40800002"
"385.68085","521.13416","0.3984"
"365.48187","564.1898","0.40320003"
"352.24277","585.8071","0.43680003"
"337.92432","609.001","0.45600003"
"323.79745","631.55585","0.45600003"
"312.84396","655.507","0.44160002"
"302.03787","674.92395","0.432"
"295.6383","686.5564","0.4128"
"289.9564","698.5523","0.39360002"
"283.2031","712.2299","0.384"
"278.4678","724.472","0.37440002"
"272.4671","735.1908","0.3792"
"268.59955","741.6068","0.3792"
"265.68457","746.6657","0.38880002"
"263.33218","750.6787","0.40320003"
"261.6661","753.50604","0.42240003"
"260.09106","755.53424","0.40800002"
