"ChallengeX","ChallengeY","Tester Name","Device Name"
"596.0","147.0","Ryan","nexus-04"
"248.0","756.0","Ryan","nexus-04"
"X","Y","PRESSURE"
"614.0","138.93939","0.115200005"
"611.0631","142.4993","0.40320003"
"606.59204","149.66992","0.40800002"
"601.4789","158.49142","0.40320003"
"593.1167","172.71103","0.4176"
"581.632","191.99652","0.42240003"
"570.87854","208.36163","0.42720002"
"555.6239","231.28745","0.43680003"
"540.76807","254.8179","0.47040004"
"526.8811","280.6245","0.4656"
"513.86017","305.38348","0.47520003"
"493.7246","340.6188","0.47040004"
"477.80112","367.50537","0.46080002"
"455.8249","405.73035","0.44160002"
"442.19656","430.6526","0.4176"
"427.2357","457.26825","0.4128"
"406.5938","496.34155","0.44160002"
"387.59872","525.33026","0.4656"
"375.5625","549.8485","0.4656"
"347.22992","594.72943","0.48960003"
"324.30817","634.1491","0.49920002"
"315.9597","647.1291","0.47040004"
"305.40594","667.37427","0.4848"
"293.3954","690.27814","0.47040004"
"285.9497","702.6878","0.4656"
"281.1918","710.82605","0.45600003"
"278.06372","715.80615","0.45600003"
"273.58484","723.4318","0.42240003"
"271.5","728.3334","0.28320003"
