"ChallengeX","ChallengeY","Tester Name","Device Name"
"105.0","407.0","Ryan","nexus-04"
"587.0","254.0","Ryan","nexus-04"
"X","Y","PRESSURE"
"111.5","400.75757","0.096"
"116.77779","400.11786","0.3264"
"129.59863","398.0346","0.35040003"
"172.38713","384.12207","0.35520002"
"202.19508","375.69092","0.5472"
"225.55544","370.49744","0.73920006"
"249.30292","362.0946","0.84000003"
"285.5352","356.45807","0.72480005"
"324.86243","354.14618","0.78720003"
"348.37213","341.2302","0.9168"
"378.09357","322.5644","1.0512"
"420.0369","304.56497","1.0944"
"460.147","297.74158","1.0704"
"490.48828","290.5617","0.8880001"
"536.86115","278.23608","0.68640006"
"551.5793","275.68146","0.63360006"
"561.009","273.84354","0.57600003"
"564.9375","271.6667","0.53760004"
"568.12213","272.8788","0.51360005"
