"ChallengeX","ChallengeY","Tester Name","Device Name"
"596.0","147.0","Ryan","nexus-04"
"248.0","756.0","Ryan","nexus-04"
"X","Y","PRESSURE"
"605.875","137.7273","0.124800004"
"602.65424","140.85043","0.4176"
"598.994","149.25604","0.40800002"
"583.7862","183.90048","0.42720002"
"573.2395","205.8424","0.4176"
"560.2621","229.22098","0.46080002"
"549.2587","256.1945","0.48960003"
"534.7038","281.86108","0.4848"
"519.07983","308.9973","0.5088"
"496.7229","344.17633","0.48000002"
"474.973","378.28748","0.4656"
"457.66168","404.7387","0.432"
"432.69055","444.515","0.3984"
"408.96976","484.6256","0.39360002"
"392.628","513.12427","0.40800002"
"370.41907","554.19226","0.432"
"354.70004","580.82623","0.4176"
"341.97592","607.2438","0.4512"
"329.70538","630.46967","0.43680003"
"316.23608","653.6842","0.42720002"
"303.83716","675.9061","0.42720002"
"293.93158","691.4632","0.40800002"
"283.52808","711.32825","0.39360002"
"273.78027","728.4564","0.38880002"
"266.55334","739.7052","0.3984"
"262.14154","745.7814","0.40320003"
"259.09854","750.07837","0.4128"
"256.96423","752.97577","0.4176"
"254.76477","753.86127","0.2976"
