"ChallengeX","ChallengeY","Tester Name","Device Name"
"596.0","147.0","Ryan","nexus-04"
"248.0","756.0","Ryan","nexus-04"
"X","Y","PRESSURE"
"605.875","126.21213","0.110400006"
"602.20337","128.34836","0.3648"
"600.54614","131.59207","0.39360002"
"599.43146","137.35974","0.40800002"
"596.1972","144.47302","0.4176"
"590.4414","158.50635","0.4128"
"582.18286","174.42618","0.4128"
"569.30536","197.68951","0.42240003"
"558.7031","222.33331","0.4656"
"542.6109","244.79352","0.45600003"
"528.98083","270.4918","0.45600003"
"513.9248","295.6826","0.43680003"
"498.15613","323.0124","0.4176"
"473.74542","361.0119","0.4176"
"458.37073","385.46185","0.36960003"
"444.1416","410.786","0.3648"
"425.18643","448.11768","0.36"
"405.6449","485.4317","0.35520002"
"390.1451","509.14246","0.37440002"
"373.55438","537.30524","0.3648"
"350.67856","578.20605","0.37440002"
"337.84308","598.283","0.36"
"322.0034","624.5905","0.3648"
"306.02457","654.4069","0.3456"
"288.55853","687.06836","0.384"
"276.72144","710.5357","0.384"
"266.82407","726.3431","0.42720002"
"261.84073","735.7165","0.42720002"
"258.20508","741.4363","0.42240003"
"255.3468","745.81946","0.38880002"
"253.0625","749.54553","0.3312"
