"ChallengeX","ChallengeY","Tester Name","Device Name"
"105.0","407.0","Ryan","nexus-04"
"587.0","254.0","Ryan","nexus-04"
"X","Y","PRESSURE"
"85.875","421.36365","0.096"
"91.61712","420.74493","0.28800002"
"106.211655","413.95105","0.31680003"
"131.76373","407.81433","0.3312"
"156.1305","402.05243","0.528"
"179.86737","391.4176","0.57600003"
"214.66986","379.32892","0.53760004"
"256.35666","363.93085","0.60480005"
"274.86865","352.17148","0.69600004"
"326.4025","336.45734","0.7296"
"348.29462","338.3106","0.68160003"
"385.77","319.19135","0.624"
"429.38864","300.53683","0.55200005"
"458.807","289.56693","0.42240003"
"490.93283","278.74","0.5328"
"518.35156","266.83118","0.48960003"
"540.3891","263.5926","0.46080002"
"554.0429","256.7757","0.44160002"
"566.17267","252.7826","0.42240003"
"574.99713","250.14328","0.40800002"
"581.19635","248.26932","0.4176"
"584.88007","247.35358","0.4128"
