"ChallengeX","ChallengeY","Tester Name","Device Name"
"596.0","147.0","Ryan","nexus-04"
"248.0","756.0","Ryan","nexus-04"
"X","Y","PRESSURE"
"612.75","140.15152","0.13440001"
"609.4262","144.01926","0.47520003"
"607.4049","148.81107","0.47040004"
"601.93353","160.68115","0.45600003"
"592.9625","176.7662","0.43680003"
"579.1845","198.8432","0.4176"
"563.9559","223.40402","0.40320003"
"549.63873","249.078","0.3792"
"536.0731","276.60397","0.36960003"
"517.1521","317.33517","0.4128"
"508.375","332.27277","0.40800002"
"503.9395","342.1424","0.3984"
"471.8355","393.75073","0.38880002"
"444.3065","439.12256","0.36960003"
"427.8412","464.1811","0.36960003"
"411.52536","486.78302","0.3792"
"387.0746","526.81775","0.36"
"377.91498","546.5621","0.35520002"
"363.3065","573.0117","0.33600003"
"349.98276","598.24554","0.312"
"338.328","620.84875","0.32160002"
"329.198","644.4634","0.40320003"
"320.75137","660.35706","0.42240003"
"313.65234","674.2685","0.4512"
"305.29214","692.58826","0.44160002"
"300.38153","703.19794","0.45600003"
"289.31284","723.7873","0.48960003"
"283.21124","732.5904","0.47040004"
"280.5625","736.8182","0.4656"
"276.14795","741.3579","0.4176"
"274.4973","745.0652","0.2976"
