"ChallengeX","ChallengeY","Tester Name","Device Name"
"596.0","147.0","Ryan","nexus-04"
"248.0","756.0","Ryan","nexus-04"
"X","Y","PRESSURE"
"619.0","144.39395","0.13440001"
"615.33325","147.94958","0.4128"
"609.9237","156.63849","0.42720002"
"602.0479","169.5607","0.4128"
"588.15784","190.80551","0.38880002"
"573.0913","212.49261","0.384"
"556.9985","238.10196","0.3792"
"541.83014","266.73996","0.36960003"
"518.507","312.09827","0.37440002"
"489.12842","368.25012","0.36"
"468.9925","399.46875","0.38880002"
"452.44794","423.37567","0.384"
"435.9826","449.8786","0.3792"
"419.7347","476.34497","0.37440002"
"401.76428","502.97076","0.37440002"
"381.41214","535.08","0.35520002"
"369.68167","555.3584","0.3456"
"353.59293","581.9992","0.3456"
"338.99915","610.45636","0.3456"
"324.5421","634.4403","0.33600003"
"313.3339","659.84937","0.35040003"
"300.67157","680.4815","0.40800002"
"289.90543","696.60364","0.39360002"
"281.6728","710.05676","0.3984"
"274.411","723.59686","0.3984"
"269.20105","731.477","0.3984"
"265.8931","737.3804","0.3984"
"264.625","740.4545","0.39360002"
"262.54453","744.18646","0.36960003"
