"ChallengeX","ChallengeY","Tester Name","Device Name"
"596.0","147.0","Ryan","nexus-04"
"248.0","756.0","Ryan","nexus-04"
"X","Y","PRESSURE"
"614.625","148.63638","0.10080001"
"610.95154","152.19855","0.38880002"
"608.45654","155.35571","0.4512"
"606.18524","161.97412","0.44640002"
"601.39215","171.65436","0.44160002"
"591.723","188.84592","0.4512"
"578.5654","211.49506","0.47040004"
"563.8952","235.2114","0.4848"
"549.613","259.7517","0.504"
"534.6238","285.84174","0.48960003"
"517.3373","317.70435","0.504"
"502.62097","341.43552","0.4656"
"493.0625","358.03027","0.44160002"
"485.96683","366.61444","0.4176"
"447.79602","431.90344","0.38880002"
"419.03586","479.7027","0.37440002"
"399.8137","507.786","0.384"
"385.99884","529.2012","0.4128"
"369.2808","555.8371","0.38880002"
"354.57663","582.06354","0.384"
"336.51947","619.5046","0.384"
"326.169","643.1554","0.3984"
"316.32034","661.9469","0.4128"
"310.28772","674.81366","0.4176"
"305.08755","688.50287","0.3792"
"299.32004","704.6751","0.3648"
"292.41617","725.8369","0.34080002"
"286.95355","742.3853","0.3456"
"282.46478","751.6138","0.36"
"278.60275","759.5172","0.3792"
"276.1875","765.30304","0.31680003"
