"ChallengeX","ChallengeY","Tester Name","Device Name"
"526.0","720.0","Ryan","nexus-09"
"644.0","816.0","Ryan","nexus-09"
"342.0","393.0","Ryan","nexus-09"
"104.0","415.0","Ryan","nexus-09"
"X","Y","PRESSURE"
"509.0","732.8788","0.120000005"
"509.70245","736.2847","0.432"
"519.603","740.74817","0.43680003"
"535.94476","747.0155","0.46080002"
"554.1846","754.1982","0.45600003"
"570.5697","761.3441","0.44640002"
"584.6969","770.6584","0.43680003"
"600.8188","780.2896","0.44160002"
"616.614","789.3128","0.43680003"
"630.5479","797.2657","0.44160002"
"639.8673","801.7842","0.4176"
"645.7135","804.2101","0.40800002"
"649.97723","805.7342","0.40320003"
"654.0974","807.3409","0.4128"
"657.16406","806.10486","0.44640002"
"657.17725","802.2717","0.432"
"655.1197","794.1917","0.42240003"
"647.57","773.3516","0.4176"
"636.38544","749.4712","0.42240003"
"621.3477","724.5057","0.432"
"603.45715","699.58203","0.42240003"
"575.7881","658.138","0.44160002"
"555.4117","629.8256","0.43680003"
"530.48944","597.45715","0.432"
"505.83167","566.31116","0.44160002"
"487.00287","541.5022","0.4512"
"460.26447","503.99487","0.44640002"
"442.8813","480.63458","0.43680003"
"428.93704","461.27643","0.44160002"
"414.78406","443.0453","0.45600003"
"404.65103","430.565","0.4512"
"395.40942","419.1327","0.45600003"
"389.76505","410.55066","0.46080002"
"384.09763","404.4886","0.47040004"
"376.319","398.62036","0.4656"
"372.9457","397.38647","0.47040004"
"370.50626","396.59796","0.47520003"
"362.93765","395.2182","0.4848"
"354.42493","394.69696","0.4848"
"341.8206","394.26837","0.4848"
"320.95358","394.99683","0.48960003"
"295.0904","395.30304","0.48960003"
"270.7459","398.4663","0.504"
"249.75589","398.28754","0.504"
"224.43466","400.6007","0.48960003"
"201.41539","402.93707","0.48960003"
"176.74371","404.94867","0.48960003"
"157.21744","406.4082","0.48000002"
"139.05081","408.8722","0.47520003"
"126.45117","411.07007","0.47520003"
"117.10748","412.1886","0.47520003"
"110.875","413.18176","0.4656"
"107.26309","414.399","0.4512"
