"ChallengeX","ChallengeY","Tester Name","Device Name"
"115.0","899.0","Ryan","nexus-09"
"329.0","822.0","Ryan","nexus-09"
"631.0","625.0","Ryan","nexus-09"
"490.0","828.0","Ryan","nexus-09"
"X","Y","PRESSURE"
"117.75","908.63635","0.110400006"
"121.67584","906.73303","0.35040003"
"132.26279","903.1333","0.3792"
"153.7131","894.6599","0.38880002"
"178.71046","884.9072","0.39360002"
"211.51863","872.60986","0.4176"
"241.90173","861.9923","0.42720002"
"268.18332","852.7144","0.4176"
"295.97968","844.1259","0.42240003"
"332.8149","831.48926","0.42720002"
"349.2598","825.78314","0.42720002"
"352.75","824.0909","0.432"
"359.4855","820.47516","0.42720002"
"369.28162","814.27594","0.42240003"
"383.70782","803.6209","0.42240003"
"407.72986","784.19763","0.4128"
"437.19055","758.43933","0.4128"
"459.47522","738.6228","0.4176"
"495.67725","711.9753","0.40320003"
"526.27344","690.3728","0.4128"
"548.34546","675.5228","0.4128"
"571.4557","661.867","0.4128"
"591.07104","649.45264","0.4128"
"600.1353","644.62885","0.432"
"607.689","641.6962","0.43680003"
"613.0625","639.54553","0.47040004"
"618.60645","635.33453","0.45600003"
"621.8125","634.09094","0.45600003"
"624.71967","634.697","0.504"
"627.0482","633.9846","0.5184"
"626.5","637.3752","0.5328"
"624.4947","642.3067","0.48960003"
"610.6862","664.67395","0.44640002"
"572.71216","719.4744","0.44640002"
"546.6053","753.19293","0.432"
"527.68494","778.0979","0.40800002"
"510.40417","804.2456","0.40320003"
"495.0492","823.4577","0.4128"
"488.85474","833.76666","0.4176"
"485.5625","840.15155","0.4512"
"483.5013","842.69507","0.46080002"
