"ChallengeX","ChallengeY","Tester Name","Device Name"
"437.0","575.0","Ryan","nexus-03"
"376.0","717.0","Ryan","nexus-03"
"579.0","783.0","Ryan","nexus-03"
"264.0","825.0","Ryan","nexus-03"
"X","Y","PRESSURE"
"448.375","581.9697","0.10080001"
"444.81958","586.10693","0.40320003"
"440.7838","592.82416","0.42240003"
"432.17975","608.3853","0.40800002"
"421.29974","633.95953","0.40320003"
"412.07953","658.7466","0.3984"
"409.0","666.21216","0.39360002"
"401.82483","676.19226","0.3984"
"389.837","701.1088","0.4128"
"380.57285","719.52545","0.42720002"
"378.07135","725.081","0.4512"
"375.9159","730.9614","0.45600003"
"374.8465","734.55133","0.46080002"
"374.18616","737.8563","0.47040004"
"373.7328","740.49414","0.4656"
"374.6623","742.1506","0.42720002"
"382.90805","745.6768","0.42720002"
"398.8565","750.67456","0.432"
"415.07843","754.4506","0.44160002"
"431.23007","757.97424","0.45600003"
"446.9477","762.00714","0.45600003"
"466.08334","769.6465","0.47520003"
"477.99307","774.30646","0.47520003"
"489.47128","782.0724","0.47520003"
"502.8025","789.711","0.48000002"
"511.7165","794.1959","0.4848"
"517.8069","798.1681","0.49440002"
"524.0148","801.49347","0.49920002"
"527.4375","803.48486","0.504"
"532.1634","806.9314","0.5424"
"532.343","808.9887","0.63360006"
"528.13654","810.957","0.624"
"524.94275","811.1103","0.60480005"
"503.80853","812.2145","0.59040004"
"452.92886","815.6027","0.5568"
"425.67703","818.698","0.5424"
"398.02985","822.08734","0.5472"
"372.08923","823.9784","0.5424"
"348.72733","827.2889","0.5424"
"333.25977","828.73096","0.5568"
"319.65155","830.452","0.5616"
"312.2531","832.0293","0.5568"
"307.95657","833.74536","0.53760004"
"305.21338","834.8854","0.4512"
