"ChallengeX","ChallengeY","Tester Name","Device Name"
"467.0","271.0","Ryan","nexus-03"
"597.0","806.0","Ryan","nexus-03"
"373.0","740.0","Ryan","nexus-03"
"446.0","591.0","Ryan","nexus-03"
"X","Y","PRESSURE"
"503.375","268.63638","0.1488"
"502.75","274.98776","0.53760004"
"503.1452","284.36685","0.4848"
"505.18054","300.62302","0.4656"
"507.44238","323.9891","0.45600003"
"511.19263","342.4467","0.4512"
"515.9194","371.08514","0.44160002"
"521.52966","408.23187","0.4176"
"524.74365","439.44556","0.384"
"529.0965","479.27783","0.36960003"
"533.22186","517.5","0.35040003"
"537.5262","545.76465","0.3456"
"542.87604","571.98645","0.33600003"
"554.7324","607.4975","0.3312"
"572.9356","662.53735","0.3264"
"578.7698","681.7945","0.32160002"
"583.8878","704.13605","0.3072"
"591.9362","730.42","0.3072"
"597.03156","749.3047","0.312"
"598.5576","761.3164","0.3264"
"600.33325","771.1811","0.3456"
"601.45886","781.6109","0.35520002"
"601.5","787.844","0.37440002"
"601.5","793.1818","0.3984"
"600.75793","795.98425","0.43680003"
"598.12805","798.63275","0.4848"
"587.8288","800.69556","0.5088"
"574.5651","800.43054","0.51360005"
"557.2318","797.62683","0.51360005"
"534.53357","791.4732","0.51360005"
"516.4134","786.3514","0.5184"
"495.33148","781.6971","0.51360005"
"470.6159","776.2928","0.5088"
"448.1289","771.5846","0.51360005"
"435.9227","769.1305","0.52320004"
"424.0773","766.9421","0.5328"
"412.97784","763.58966","0.5424"
"404.5749","761.65454","0.5472"
"398.35532","759.2954","0.55200005"
"394.52457","757.06555","0.5568"
"390.77676","752.64325","0.5424"
"391.5","747.02563","0.52320004"
"392.8753","739.54443","0.49440002"
"401.1","716.78455","0.4848"
"412.49545","689.5924","0.46080002"
"424.64355","662.1476","0.44640002"
"436.83185","638.62573","0.43680003"
"449.55466","612.58685","0.432"
"457.9466","596.64764","0.432"
"462.87473","587.1824","0.44640002"
"465.40414","582.76874","0.4512"
"467.01578","580.0339","0.47040004"
