"ChallengeX","ChallengeY","Tester Name","Device Name"
"269.0","191.0","Ryan","nexus-03"
"520.0","275.0","Ryan","nexus-03"
"453.0","714.0","Ryan","nexus-03"
"455.0","243.0","Ryan","nexus-03"
"X","Y","PRESSURE"
"264.625","206.21213","0.15840001"
"276.18015","212.16934","0.47040004"
"300.5887","217.9609","0.47520003"
"324.92468","224.28879","0.48000002"
"350.97467","230.93326","0.48000002"
"378.4716","237.7973","0.47520003"
"405.3591","242.62051","0.47040004"
"432.41327","251.02667","0.4656"
"457.17728","256.3637","0.47520003"
"479.3971","262.0189","0.49920002"
"493.34857","265.3787","0.48960003"
"508.16125","269.44296","0.4848"
"520.2864","273.2946","0.4848"
"528.6053","277.23288","0.5088"
"534.3125","279.54544","0.5424"
"536.67017","280.84012","0.5952"
"539.4982","284.3918","0.64320004"
"539.0","287.63403","0.6144"
"539.0","290.53378","0.58080006"
"537.7228","296.02777","0.5328"
"534.5156","313.51505","0.504"
"528.28284","360.17114","0.4512"
"525.02814","388.26563","0.40800002"
"519.27185","412.72028","0.38880002"
"513.6509","443.12396","0.384"
"508.02448","474.91833","0.384"
"499.91418","510.79376","0.38880002"
"493.66223","537.0801","0.36960003"
"482.60687","566.2561","0.35520002"
"474.93875","593.6974","0.35520002"
"469.05768","618.45087","0.35520002"
"464.1446","638.12976","0.35520002"
"460.12857","654.82794","0.3456"
"454.47308","675.59094","0.33600003"
"451.99536","684.89685","0.3456"
"449.63712","695.2501","0.36"
"448.50336","701.3475","0.39360002"
"447.36642","704.41473","0.40800002"
"446.57895","706.3238","0.44640002"
"445.875","696.3538","0.48960003"
"444.9006","685.8543","0.45600003"
"444.625","671.21954","0.43680003"
"444.625","658.6364","0.42720002"
"444.625","645.7551","0.42240003"
"447.4556","594.09576","0.4128"
"448.3904","561.671","0.40800002"
"449.0","543.35034","0.40800002"
"449.0","517.1572","0.40320003"
"448.05893","490.6778","0.40320003"
"446.91528","462.7431","0.40320003"
"445.15997","439.44275","0.40320003"
"444.0323","412.99323","0.40320003"
"443.375","385.54852","0.40320003"
"443.375","359.23663","0.40800002"
"443.6616","334.59354","0.40320003"
"444.0","315.12775","0.40320003"
"444.7007","290.87784","0.40800002"
"444.625","277.97684","0.40800002"
"444.625","263.6593","0.4176"
"444.625","254.23349","0.42240003"
"445.46613","247.37894","0.42720002"
"446.1875","243.18182","0.432"
"446.77203","238.91116","0.43680003"
