"ChallengeX","ChallengeY","Tester Name","Device Name"
"282.0","639.0","Ryan","nexus-03"
"437.0","363.0","Ryan","nexus-03"
"496.0","128.0","Ryan","nexus-03"
"639.0","661.0","Ryan","nexus-03"
"X","Y","PRESSURE"
"299.625","653.48486","0.067200005"
"295.94986","653.48486","0.384"
"293.0713","652.15497","0.432"
"292.6418","648.0069","0.4176"
"293.4667","641.4362","0.3984"
"297.7351","626.2613","0.39360002"
"309.10846","602.26483","0.3984"
"321.857","576.846","0.40320003"
"334.61203","552.90393","0.40320003"
"348.6912","531.66156","0.40320003"
"362.77667","511.39783","0.40320003"
"376.19086","490.4967","0.3984"
"388.92303","473.3824","0.3984"
"397.75","458.9394","0.3984"
"408.14087","439.3935","0.3984"
"412.82947","424.74957","0.3984"
"416.81604","413.17157","0.3984"
"420.33926","399.97852","0.3984"
"424.04025","384.40417","0.39360002"
"425.25","375.60608","0.39360002"
"427.76428","365.55988","0.39360002"
"436.2673","335.39163","0.39360002"
"446.39798","292.45114","0.3984"
"450.73752","278.86658","0.3984"
"461.4263","254.19827","0.40320003"
"471.3475","226.93063","0.40320003"
"480.60034","202.34024","0.4128"
"485.2963","182.96857","0.42240003"
"488.25262","170.98853","0.42720002"
"489.4717","162.40417","0.43680003"
"490.60098","155.4195","0.44640002"
"491.73334","149.92914","0.4512"
"492.87067","145.74414","0.45600003"
"496.2177","148.2297","0.5328"
"504.0586","163.10602","0.4656"
"516.00287","190.97116","0.44160002"
"528.47943","231.14081","0.40320003"
"540.2983","270.34665","0.36960003"
"550.28644","299.8869","0.34080002"
"566.70544","350.24265","0.3264"
"573.8268","378.8496","0.31680003"
"589.1069","426.7516","0.3072"
"595.5625","444.69702","0.30240002"
"601.09753","470.5871","0.2976"
"618.97064","531.5002","0.3072"
"632.7049","571.399","0.312"
"637.3433","594.41644","0.32160002"
"641.1943","616.8511","0.33600003"
"643.1777","628.92365","0.35520002"
"643.375","635.58057","0.3792"
"643.375","641.0709","0.39360002"
"643.375","645.276","0.37440002"
