"ChallengeX","ChallengeY","Tester Name","Device Name"
"478.0","624.0","Ryan","nexus-03"
"270.0","727.0","Ryan","nexus-03"
"644.0","246.0","Ryan","nexus-03"
"474.0","852.0","Ryan","nexus-03"
"X","Y","PRESSURE"
"475.875","635.30304","0.10560001"
"472.27786","637.39594","0.40320003"
"469.40744","639.066","0.45600003"
"466.44925","640.7872","0.46080002"
"459.61517","643.79224","0.45600003"
"444.50296","649.1686","0.45600003"
"424.6797","655.96826","0.44640002"
"399.31046","666.75665","0.44160002"
"353.19012","693.40955","0.40800002"
"317.5157","710.91754","0.43680003"
"307.7389","716.17505","0.44640002"
"297.32587","719.95245","0.46080002"
"287.5288","722.26013","0.4656"
"280.41782","723.3567","0.47520003"
"276.87424","723.1818","0.4848"
"275.04932","719.4259","0.49920002"
"275.80038","717.6051","0.48000002"
"282.27832","708.11035","0.45600003"
"294.33923","691.9824","0.44160002"
"307.02765","675.95715","0.432"
"319.30728","661.0891","0.4176"
"334.36142","640.29205","0.4128"
"352.60248","616.41125","0.4128"
"371.6587","588.4055","0.4128"
"405.26755","545.88605","0.3984"
"438.0976","508.9726","0.384"
"473.0173","472.3476","0.3792"
"508.03442","435.46796","0.3792"
"553.3975","390.9422","0.37440002"
"596.5012","346.7411","0.37440002"
"621.0844","323.989","0.37440002"
"635.77783","310.13394","0.3648"
"646.75586","298.09747","0.3648"
"659.4056","286.79346","0.3648"
"671.63873","275.86713","0.36960003"
"675.5625","272.87878","0.37440002"
"680.20526","269.79288","0.3984"
"682.48987","268.6665","0.44160002"
"680.2493","284.24463","0.46080002"
"668.1382","319.0642","0.3984"
"651.4019","360.22125","0.35520002"
"635.418","390.29022","0.34080002"
"613.3681","439.383","0.3312"
"599.8972","467.35846","0.3312"
"580.8367","511.76587","0.33600003"
"569.0165","541.56604","0.33600003"
"555.44336","570.53564","0.34080002"
"541.8168","611.8398","0.3456"
"532.17773","639.3847","0.3456"
"523.4266","665.25366","0.35520002"
"514.625","688.93945","0.3648"
"505.1325","718.16174","0.3648"
"494.13037","755.6964","0.36960003"
"491.1386","765.07294","0.37440002"
"485.88263","777.7088","0.3792"
"481.3586","786.6036","0.39360002"
"478.0625","791.9697","0.40320003"
"475.96036","796.3496","0.39360002"
