"ChallengeX","ChallengeY","Tester Name","Device Name"
"227.0","848.0","Ryan","nexus-03"
"533.0","547.0","Ryan","nexus-03"
"218.0","543.0","Ryan","nexus-03"
"640.0","410.0","Ryan","nexus-03"
"X","Y","PRESSURE"
"271.5","838.3334","0.115200005"
"270.8193","833.7129","0.4656"
"275.90793","826.00476","0.4512"
"284.08035","814.34546","0.43680003"
"301.2332","794.4158","0.42720002"
"319.9317","771.7309","0.4128"
"341.99564","749.97394","0.40800002"
"369.9218","717.4834","0.4128"
"396.70322","692.2784","0.40320003"
"418.00272","671.97614","0.3984"
"441.1471","651.0076","0.38880002"
"464.87402","631.28656","0.38880002"
"485.09363","612.362","0.38880002"
"503.02313","596.6892","0.38880002"
"518.34106","584.78394","0.384"
"527.2621","575.38074","0.39360002"
"534.47784","569.0584","0.40320003"
"541.0997","562.3579","0.42240003"
"543.13727","559.0197","0.4512"
"543.5577","555.6295","0.48960003"
"539.0976","556.5152","0.528"
"532.3438","556.5152","0.5424"
"522.42487","556.5152","0.5472"
"509.9016","555.3825","0.53760004"
"492.64557","555.1078","0.5328"
"476.6121","554.40173","0.52320004"
"459.14404","553.3042","0.5088"
"442.5462","552.26044","0.504"
"419.29507","550.7097","0.504"
"390.96323","549.73413","0.5184"
"363.83432","548.75415","0.5184"
"336.35342","547.29736","0.52320004"
"307.46283","546.20105","0.528"
"286.93976","545.10925","0.5328"
"271.00778","543.0271","0.53760004"
"256.53152","541.70374","0.5424"
"247.1348","540.60724","0.5472"
"239.36728","539.50977","0.55200005"
"233.78369","538.9394","0.55200005"
"229.679","538.9394","0.5568"
"227.08868","538.9394","0.5568"
"232.19035","536.4645","0.5424"
"246.94955","529.00995","0.5088"
"274.82382","517.4593","0.504"
"312.7785","503.14246","0.48960003"
"351.46573","489.35938","0.48000002"
"380.71393","479.79956","0.46080002"
"427.9325","465.63464","0.44160002"
"455.9382","459.18597","0.44640002"
"487.7705","450.14655","0.4512"
"526.42053","442.3457","0.4512"
"554.1896","438.81006","0.44160002"
"580.2241","437.02124","0.43680003"
"604.95557","436.5288","0.432"
"619.7945","437.12122","0.44160002"
"626.5","437.12122","0.47040004"
"630.52466","438.55145","0.49920002"
"633.65173","438.33337","0.52320004"
