"ChallengeX","ChallengeY","Tester Name","Device Name"
"395.0","879.0","Ryan","nexus-03"
"389.0","189.0","Ryan","nexus-03"
"192.0","165.0","Ryan","nexus-03"
"448.0","640.0","Ryan","nexus-03"
"X","Y","PRESSURE"
"375.875","887.4243","0.0912"
"374.0","880.58997","0.40320003"
"374.84012","870.7926","0.3984"
"376.74582","852.55176","0.40320003"
"379.62756","825.57733","0.40320003"
"381.40207","797.0711","0.40800002"
"382.53632","766.958","0.40800002"
"382.75","730.1866","0.40800002"
"381.92645","685.3696","0.40800002"
"380.8238","659.9238","0.3984"
"379.66504","620.55524","0.3984"
"378.5354","589.21545","0.40320003"
"378.375","542.5758","0.40320003"
"376.80267","493.18842","0.39360002"
"376.5","436.22137","0.39360002"
"377.8915","406.36066","0.39360002"
"379.04614","377.16986","0.38880002"
"381.3381","338.05478","0.38880002"
"381.5","313.07727","0.39360002"
"381.5","289.0058","0.38880002"
"381.764","269.5766","0.38880002"
"382.92914","253.21866","0.38880002"
"382.75","243.6998","0.38880002"
"382.75","232.15414","0.39360002"
"381.6638","224.74094","0.3984"
"380.5625","218.33331","0.40800002"
"378.65012","214.39832","0.4128"
"376.26675","210.0022","0.42240003"
"372.73526","206.8039","0.432"
"363.86166","201.79483","0.44640002"
"357.9317","199.60419","0.45600003"
"350.37015","197.41428","0.47040004"
"339.14465","195.86673","0.4656"
"324.55954","194.16748","0.45600003"
"307.79755","192.465","0.46080002"
"292.16693","191.40985","0.45600003"
"277.66132","189.7496","0.46080002"
"263.375","188.93939","0.4656"
"259.16852","188.60477","0.4656"
"237.63327","186.31677","0.4656"
"224.21492","185.14206","0.4656"
"214.44958","184.02335","0.45600003"
"207.06523","183.7879","0.45600003"
"203.6875","183.7879","0.46080002"
"198.96545","183.7879","0.48000002"
"197.19682","185.92792","0.53760004"
"201.70955","197.93222","0.42720002"
"214.92117","223.75623","0.3792"
"229.7518","248.4118","0.3648"
"254.63712","289.8115","0.35040003"
"271.2196","316.3226","0.34080002"
"288.96994","346.46414","0.3312"
"319.27264","387.73468","0.33600003"
"333.047","411.16968","0.35040003"
"347.47433","437.29327","0.35040003"
"363.18472","464.175","0.35040003"
"378.34836","488.26837","0.35040003"
"394.17474","512.91943","0.33600003"
"406.79456","536.4163","0.3312"
"416.6608","553.49243","0.34080002"
"421.94824","562.839","0.3456"
"425.69116","570.098","0.36960003"
"429.0","573.78796","0.384"
"429.80887","575.60016","0.3984"
