"ChallengeX","ChallengeY","Tester Name","Device Name"
"180.0","752.0","Ryan","nexus-03"
"557.0","458.0","Ryan","nexus-03"
"521.0","396.0","Ryan","nexus-03"
"460.0","494.0","Ryan","nexus-03"
"X","Y","PRESSURE"
"174.625","746.21216","0.124800004"
"180.35689","742.5067","0.42720002"
"191.46672","737.14056","0.432"
"209.49503","724.8287","0.43680003"
"231.4807","711.5509","0.43680003"
"254.01459","697.96124","0.42240003"
"275.13242","682.1657","0.4176"
"299.12875","666.2923","0.4128"
"323.21936","648.87396","0.40800002"
"348.64868","630.49945","0.40800002"
"372.67984","611.02893","0.4128"
"396.48102","595.01196","0.40800002"
"420.77737","580.7316","0.39360002"
"442.56216","566.61426","0.39360002"
"463.9716","554.7129","0.39360002"
"481.55548","545.06964","0.40320003"
"499.6925","537.2268","0.40800002"
"514.3162","528.7605","0.40800002"
"527.0174","521.09955","0.40320003"
"540.30347","514.01636","0.40800002"
"550.25","509.24243","0.40320003"
"553.94763","507.1214","0.40320003"
"562.64764","502.04065","0.40800002"
"568.5735","495.82","0.4176"
"571.6292","491.22375","0.42240003"
"573.5416","487.70715","0.42720002"
"574.82","485.2279","0.42720002"
"574.89136","481.63214","0.42720002"
"574.625","477.96112","0.42720002"
"573.01355","474.07642","0.432"
"571.7875","468.818","0.42720002"
"570.6367","462.17065","0.42720002"
"568.7295","454.3849","0.42720002"
"565.1966","447.92676","0.42720002"
"562.33453","441.36713","0.42720002"
"559.9868","435.5741","0.44640002"
"557.1643","430.40192","0.44640002"
"553.6409","423.9361","0.44160002"
"549.878","417.0058","0.44160002"
"547.4375","413.18176","0.44640002"
"543.06964","407.8376","0.44160002"
"539.6512","404.22156","0.44640002"
"534.70776","401.12085","0.45600003"
"531.66046","399.92633","0.4848"
"528.953","399.53638","0.528"
"522.19904","403.8291","0.5568"
"519.863","405.71686","0.55200005"
"508.06818","419.7071","0.5184"
"490.918","439.86395","0.49920002"
"482.32446","450.17828","0.48960003"
"472.2831","463.34985","0.47520003"
"464.6699","473.41956","0.45600003"
"457.85223","483.04962","0.43680003"
"450.2958","491.01624","0.432"
"444.42987","498.0111","0.44160002"
"440.875","502.2727","0.4512"
"437.95462","504.80157","0.43680003"
