"ChallengeX","ChallengeY","Tester Name","Device Name"
"365.0","384.0","Ryan","nexus-03"
"167.0","101.0","Ryan","nexus-03"
"398.0","208.0","Ryan","nexus-03"
"266.0","873.0","Ryan","nexus-03"
"X","Y","PRESSURE"
"364.625","393.48486","0.13440001"
"361.2009","392.15674","0.45600003"
"352.63187","380.2827","0.46080002"
"346.7483","372.9978","0.45600003"
"338.06073","362.87708","0.44640002"
"326.3748","348.58762","0.432"
"310.89804","327.87305","0.42720002"
"299.37897","311.09763","0.42240003"
"284.03952","290.1376","0.42240003"
"269.28326","268.61823","0.42240003"
"261.8125","258.03033","0.4176"
"251.1412","243.26599","0.4176"
"224.38934","203.52954","0.40800002"
"213.79358","183.58911","0.40320003"
"207.20761","175.40985","0.40800002"
"199.5289","164.6427","0.40320003"
"191.48822","151.73529","0.4128"
"185.81119","143.08902","0.4128"
"181.29593","136.5214","0.4128"
"178.11198","130.63553","0.42240003"
"175.81036","126.08679","0.42240003"
"172.23149","121.795746","0.42240003"
"170.2357","118.61557","0.42720002"
"171.61145","115.97482","0.4512"
"176.8366","117.254425","0.44160002"
"184.28401","119.88388","0.42720002"
"198.29909","124.57144","0.4128"
"223.11388","133.10126","0.40800002"
"243.55942","139.82019","0.4128"
"268.2924","148.00363","0.4176"
"292.7671","157.04865","0.4128"
"316.95102","166.91907","0.42720002"
"334.13715","175.36954","0.43680003"
"348.99896","180.99963","0.45600003"
"370.26974","187.58295","0.46080002"
"381.6064","191.70108","0.45600003"
"389.92715","194.99399","0.47040004"
"393.0625","196.81818","0.48000002"
"398.4632","199.28519","0.4848"
"399.92667","202.48688","0.49920002"
"403.00073","206.01901","0.49920002"
"403.46957","208.25958","0.4848"
"405.7215","221.08725","0.44640002"
"407.79657","240.36792","0.4128"
"409.20407","264.50482","0.3792"
"408.29016","291.82306","0.35520002"
"406.5215","322.30444","0.3456"
"401.65005","353.61624","0.3312"
"393.54492","391.66925","0.3264"
"385.10376","428.13324","0.32160002"
"379.45105","458.58447","0.32160002"
"370.5946","507.84363","0.3312"
"360.67792","535.1147","0.33600003"
"351.42923","566.91547","0.34080002"
"340.45874","606.1432","0.3456"
"331.30286","635.0183","0.35040003"
"317.88516","675.67426","0.35040003"
"312.11957","698.3544","0.35520002"
"304.04672","731.0396","0.35520002"
"292.3676","785.7301","0.35520002"
"286.49973","804.75824","0.36960003"
"282.86002","817.6691","0.3792"
"280.35803","827.96674","0.39360002"
"278.85983","834.1645","0.40800002"
"277.7212","837.205","0.38880002"
