"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","Nick Montelibano","Nexus 6"
"360.0","281.0","Nick Montelibano","Nexus 6"
"178.0","102.0","Nick Montelibano","Nexus 6"
"649.0","664.0","Nick Montelibano","Nexus 6"
"X","Y","PRESSURE"
"727.0","602.0","0.3625"
"727.0","545.0","0.625"
"690.3179","510.7384","0.625"
"671.81866","495.2163","0.625"
"653.4434","478.44342","0.8875"
"636.8198","460.81982","0.8875"
"621.0783","441.6175","0.8875"
"606.9806","424.97736","0.8875"
"596.23663","410.85498","0.8875"
"586.51154","400.51154","0.8875"
"579.50055","390.50055","0.8875"
"571.3421","380.78943","0.8875"
"563.7896","372.0528","0.8875"
"554.39545","361.39545","0.8875"
"542.4097","350.50812","0.8875"
"527.8404","339.2752","0.8875"
"507.97742","325.98492","1.15"
"487.39178","311.41583","1.15"
"461.9367","294.4226","1.15"
"435.47244","278.3313","1.15"
"407.55453","264.25592","1.15"
"376.8521","252.28406","1.15"
"347.9448","243.75226","1.15"
"321.52176","236.00793","1.15"
"297.19037","227.88739","1.15"
"275.49316","219.83105","1.15"
"258.69373","215.19818","1.15"
"246.62213","211.92444","1.15"
"239.31921","209.77307","1.15"
"235.69162","210.0","1.15"
"233.0","213.46283","1.15"
"234.33194","222.32983","1.15"
"243.98245","240.30408","1.15"
"262.1278","266.74017","1.15"
"287.6478","298.80975","1.15"
"323.232","336.4547","1.15"
"357.92746","372.32263","1.15"
"398.83188","410.25354","1.15"
"435.73517","445.43127","1.15"
"473.02905","479.3786","1.15"
"503.02112","507.01947","1.15"
"524.7509","528.7509","1.15"
"540.2585","543.2585","1.15"
"549.7145","554.14307","0.85"
"556.80615","565.0103","0.85"
"562.5","574.5","0.4375"
