"ChallengeX","ChallengeY","Tester Name","Device Name"
"105.0","407.0","Ryan","nexus-07"
"587.0","254.0","Ryan","nexus-07"
"X","Y","PRESSURE"
"113.375","418.54547","0.10560001"
"117.18143","418.54547","0.36960003"
"125.34764","416.0857","0.37440002"
"139.23619","409.87592","0.36960003"
"156.56041","403.16754","0.384"
"167.44057","398.66547","0.38880002"
"181.71841","393.57806","0.3984"
"197.71591","387.39075","0.3984"
"220.37085","380.13843","0.39360002"
"243.99017","371.42853","0.38880002"
"265.94028","362.956","0.384"
"283.82886","356.98462","0.38880002"
"310.35925","349.0352","0.39360002"
"338.58047","338.47906","0.38880002"
"380.13556","326.0902","0.38880002"
"413.37808","317.14133","0.38880002"
"430.32715","313.63766","0.38880002"
"453.72495","308.39902","0.38880002"
"482.32877","302.13242","0.3792"
"510.83606","295.64545","0.38880002"
"539.2341","289.76425","0.38880002"
"561.4972","284.92563","0.38880002"
"569.0588","282.59845","0.384"
"573.0625","281.87878","0.3792"
"578.3365","281.35318","0.36960003"
"581.2522","280.8077","0.31680003"
