"ChallengeX","ChallengeY","Tester Name","Device Name"
"105.0","407.0","Ryan","nexus-07"
"587.0","254.0","Ryan","nexus-07"
"X","Y","PRESSURE"
"99.0","420.36365","0.110400006"
"106.75717","419.91443","0.39360002"
"115.11752","418.12305","0.4176"
"130.78526","413.07867","0.43680003"
"150.54178","405.94745","0.44160002"
"168.16995","398.71515","0.4512"
"185.22041","391.4458","0.4512"
"207.65215","382.25366","0.46080002"
"221.1875","376.7273","0.4512"
"225.37088","375.64642","0.44640002"
"256.70636","364.64728","0.42720002"
"300.37015","346.5833","0.42720002"
"320.1702","338.66522","0.44640002"
"339.37854","332.02502","0.43680003"
"364.33664","322.99976","0.42240003"
"388.76886","317.37408","0.432"
"411.03098","310.31827","0.44160002"
"431.98605","304.04492","0.42720002"
"454.71252","297.80606","0.42720002"
"479.0013","292.05167","0.42240003"
"495.9096","286.6004","0.4176"
"506.53186","283.3241","0.4128"
"517.3844","280.0778","0.4128"
"527.44775","276.82498","0.40800002"
"538.103","274.83304","0.39360002"
"546.533","273.79266","0.38880002"
"553.21356","272.71298","0.3792"
"558.16187","271.62744","0.36960003"
"561.7753","270.75143","0.36"
"564.1319","269.5246","0.3456"
