"ChallengeX","ChallengeY","Tester Name","Device Name"
"105.0","407.0","Ryan","nexus-07"
"587.0","254.0","Ryan","nexus-07"
"X","Y","PRESSURE"
"103.375","420.36365","0.0768"
"108.181946","419.69775","0.3648"
"115.02234","417.99463","0.3648"
"121.23265","416.1731","0.3648"
"127.09892","413.40662","0.36960003"
"132.8588","410.11853","0.3792"
"138.82239","407.6938","0.37440002"
"145.60718","405.50067","0.3792"
"152.26985","402.7411","0.384"
"158.96483","399.47162","0.39360002"
"165.26236","396.8413","0.39360002"
"168.0625","395.21216","0.39360002"
"171.6892","393.30225","0.39360002"
"179.79431","390.15057","0.3984"
"189.30363","386.31384","0.39360002"
"196.06395","384.14093","0.39360002"
"201.94852","381.88666","0.38880002"
"207.76831","379.62927","0.384"
"214.50642","376.76563","0.38880002"
"222.34007","374.50323","0.3792"
"229.08908","371.64795","0.3792"
"235.87494","368.8485","0.3792"
"243.0651","366.6833","0.37440002"
"251.20905","363.5755","0.36960003"
"259.29703","360.32678","0.36960003"
"268.52472","356.9995","0.384"
"278.5333","353.84784","0.3792"
"289.0074","350.6039","0.3792"
"304.0477","345.79837","0.384"
"319.26587","339.8522","0.39360002"
"330.95468","335.6914","0.39360002"
"343.98694","331.278","0.39360002"
"356.9042","327.2896","0.384"
"372.11273","323.83026","0.3984"
"388.5031","318.7061","0.3984"
"415.22278","312.60223","0.3984"
"438.40155","304.22107","0.39360002"
"464.08167","296.9261","0.39360002"
"474.0","294.30304","0.38880002"
"490.4171","289.26645","0.38880002"
"518.0517","283.21313","0.42240003"
"542.2257","276.00674","0.40800002"
"556.36017","271.9195","0.39360002"
"563.22076","270.79263","0.36960003"
"569.625","269.75757","0.32160002"
