"ChallengeX","ChallengeY","Tester Name","Device Name"
"105.0","407.0","Ryan","nexus-07"
"587.0","254.0","Ryan","nexus-07"
"X","Y","PRESSURE"
"125.875","411.27277","0.10560001"
"134.72313","409.62488","0.42720002"
"143.70677","406.05316","0.43680003"
"157.56583","399.97986","0.44160002"
"172.09607","393.4768","0.44160002"
"191.97226","384.36505","0.432"
"213.16922","375.65247","0.42720002"
"231.99033","368.08392","0.42720002"
"253.70831","359.89368","0.4176"
"270.49896","353.744","0.40320003"
"293.53387","346.98538","0.3984"
"321.13077","337.07437","0.40320003"
"357.1967","324.2111","0.40800002"
"388.93567","314.01733","0.4128"
"404.99054","309.3921","0.40800002"
"427.90234","302.96127","0.3984"
"451.12204","295.96622","0.3984"
"475.16962","290.68893","0.40320003"
"497.34186","285.09302","0.39360002"
"514.7538","281.15942","0.3792"
"530.3302","277.92383","0.36960003"
"545.4139","275.77045","0.36"
"555.9601","274.56323","0.34080002"
"564.2989","273.48242","0.33600003"
"571.383","272.40277","0.3264"
"575.5625","271.5758","0.3264"
"580.0814","271.03635","0.30240002"
