"ChallengeX","ChallengeY","Tester Name","Device Name"
"105.0","407.0","Ryan","nexus-07"
"587.0","254.0","Ryan","nexus-07"
"X","Y","PRESSURE"
"117.125","419.15155","0.115200005"
"124.64357","417.9364","0.40320003"
"138.81833","413.3703","0.4128"
"158.10243","405.67175","0.43680003"
"180.5691","394.76923","0.4512"
"203.42862","382.57745","0.4512"
"226.78874","371.41467","0.44160002"
"250.24652","358.94128","0.432"
"272.91525","348.86728","0.42240003"
"295.62894","339.12698","0.4128"
"317.42963","329.6974","0.42720002"
"334.6554","322.51553","0.42240003"
"354.09286","314.47464","0.42240003"
"376.7147","307.02847","0.42240003"
"397.21027","299.72217","0.42240003"
"412.7801","294.0329","0.4176"
"436.4008","287.2644","0.4128"
"463.76782","279.7475","0.4128"
"488.66882","272.18787","0.40320003"
"509.20142","265.55658","0.38880002"
"524.72003","259.1147","0.37440002"
"546.1422","251.79242","0.3648"
"562.3173","246.56412","0.35520002"
"571.987","244.33649","0.3456"
"578.0625","243.09094","0.34080002"
"581.76306","241.93579","0.2928"
