"ChallengeX","ChallengeY","Tester Name","Device Name"
"105.0","407.0","Ryan","nexus-07"
"587.0","254.0","Ryan","nexus-07"
"X","Y","PRESSURE"
"144.625","404.0","0.10560001"
"153.04099","399.8307","0.37440002"
"167.3299","393.29462","0.38880002"
"189.41563","385.49774","0.39360002"
"204.6004","379.8094","0.40320003"
"220.88881","373.729","0.4176"
"244.69897","363.67896","0.39360002"
"267.09717","354.83282","0.38880002"
"290.34406","345.7863","0.38880002"
"313.24197","337.14252","0.39360002"
"333.9135","326.94244","0.38880002"
"355.12436","318.0226","0.384"
"374.66312","311.26044","0.38880002"
"397.25464","302.735","0.384"
"412.1619","296.8851","0.3792"
"434.96353","288.50873","0.37440002"
"457.8479","280.66373","0.384"
"480.6899","275.1055","0.37440002"
"498.33374","270.80515","0.37440002"
"515.3767","267.03796","0.37440002"
"537.59875","262.79343","0.36960003"
"558.4068","258.59494","0.37440002"
"568.70764","256.34363","0.3648"
"572.75","255.81818","0.35520002"
"579.1743","253.62936","0.30240002"
"583.6875","251.87878","0.2592"
