"ChallengeX","ChallengeY","Tester Name","Device Name"
"105.0","407.0","Ryan","nexus-07"
"587.0","254.0","Ryan","nexus-07"
"X","Y","PRESSURE"
"100.25","420.96973","0.10080001"
"109.86102","418.4801","0.3792"
"120.35626","415.66608","0.3984"
"131.9799","411.8139","0.40800002"
"146.14088","406.5116","0.4128"
"161.30595","400.35767","0.4128"
"177.62692","393.8659","0.40800002"
"198.43999","385.4358","0.40320003"
"213.68927","378.14832","0.40320003"
"231.1038","370.1905","0.38880002"
"250.00714","362.2295","0.3792"
"261.9304","357.53003","0.37440002"
"277.31964","350.8593","0.36960003"
"292.43918","345.67783","0.36960003"
"307.53918","340.16254","0.37440002"
"320.61145","334.888","0.38880002"
"331.47675","331.34012","0.40320003"
"344.59302","326.2031","0.3984"
"359.12427","321.30557","0.39360002"
"376.0679","316.98355","0.38880002"
"398.03812","311.20288","0.384"
"421.80844","304.86694","0.38880002"
"440.28638","298.9225","0.38880002"
"464.73898","293.1078","0.384"
"488.6875","286.12122","0.3792"
"519.2886","279.28418","0.37440002"
"545.8415","274.6776","0.34080002"
"561.20844","271.64648","0.3264"
"570.9751","270.11716","0.32160002"
"579.83014","268.41132","0.312"
"586.82654","266.92477","0.30240002"
"592.03174","265.53778","0.2976"
"597.52563","262.7972","0.24960001"
