"ChallengeX","ChallengeY","Tester Name","Device Name"
"105.0","407.0","Ryan","nexus-07"
"587.0","254.0","Ryan","nexus-07"
"X","Y","PRESSURE"
"116.5","406.42426","0.10080001"
"121.313385","405.75745","0.40320003"
"131.3898","403.25134","0.4128"
"145.65202","398.8391","0.4176"
"161.22469","393.03217","0.42720002"
"179.54192","386.44727","0.44160002"
"195.49794","380.48553","0.44160002"
"216.16599","372.1458","0.44160002"
"237.87494","365.3653","0.43680003"
"253.46667","360.536","0.4176"
"274.96942","352.95734","0.4128"
"296.5001","345.88196","0.4176"
"317.85352","339.5221","0.4176"
"339.34186","332.57156","0.4128"
"356.41718","326.0961","0.4128"
"380.2077","317.7853","0.4128"
"404.96738","309.15344","0.4128"
"427.64908","299.99017","0.4128"
"451.23355","291.1403","0.40800002"
"472.4375","284.0","0.40800002"
"480.4356","282.12933","0.4128"
"527.55005","268.5576","0.42240003"
"565.4662","258.79608","0.40800002"
"577.1985","256.10342","0.40320003"
"584.81085","253.83893","0.40800002"
"588.0625","253.39398","0.4128"
"592.7997","251.95163","0.4128"
