"ChallengeX","ChallengeY","Tester Name","Device Name"
"105.0","407.0","Ryan","nexus-07"
"587.0","254.0","Ryan","nexus-07"
"X","Y","PRESSURE"
"104.0","418.54547","0.096"
"107.79997","416.70306","0.40320003"
"114.65254","413.6836","0.4176"
"123.44743","411.0473","0.43680003"
"134.53835","405.5572","0.43680003"
"147.80515","400.74982","0.44640002"
"160.65994","394.44592","0.44640002"
"176.1997","387.99524","0.4512"
"181.8125","385.8181","0.44160002"
"197.17017","379.32178","0.43680003"
"222.95076","368.7196","0.44160002"
"246.92664","358.97424","0.42240003"
"262.7035","353.33792","0.4128"
"278.38522","347.8493","0.4128"
"297.66806","340.63388","0.40800002"
"316.88785","333.9896","0.4128"
"332.23703","328.3335","0.4128"
"353.5459","320.21393","0.40800002"
"377.47174","312.1454","0.40800002"
"399.4553","304.40073","0.3984"
"415.394","298.58218","0.39360002"
"431.8411","293.18268","0.3984"
"457.34515","283.2612","0.39360002"
"480.70206","276.9594","0.384"
"498.0874","272.40308","0.38880002"
"509.11188","269.72507","0.37440002"
"524.21936","266.33536","0.36"
"541.29126","262.9496","0.3456"
"556.7079","257.6909","0.3264"
"567.5574","254.34973","0.32160002"
"572.4375","252.48486","0.30240002"
"576.9335","249.73386","0.2592"
