"ChallengeX","ChallengeY","Tester Name","Device Name"
"105.0","407.0","Ryan","nexus-07"
"587.0","254.0","Ryan","nexus-07"
"X","Y","PRESSURE"
"104.0","424.60608","0.115200005"
"109.39691","424.16547","0.40320003"
"117.64174","422.13782","0.40800002"
"132.18097","417.35913","0.4176"
"148.3051","411.90137","0.432"
"166.1847","404.1411","0.432"
"184.20435","396.3252","0.432"
"200.02837","389.28693","0.432"
"208.375","385.8181","0.432"
"226.986","377.41754","0.42720002"
"274.1916","356.7428","0.40800002"
"302.80032","346.16232","0.4128"
"325.68607","337.4278","0.4128"
"347.94647","328.8935","0.40800002"
"372.85413","320.24948","0.3984"
"397.68134","312.34076","0.3984"
"422.13788","305.20776","0.39360002"
"439.8688","299.47675","0.3984"
"452.37994","294.16135","0.39360002"
"468.64075","290.2343","0.3984"
"489.17566","283.69797","0.384"
"507.70428","278.5573","0.3792"
"528.25024","273.77597","0.36960003"
"549.9011","268.71417","0.3456"
"561.3736","266.18204","0.33600003"
"569.4878","265.05798","0.3072"
"574.9375","263.39392","0.28800002"
