"ChallengeX","ChallengeY","Tester Name","Device Name"
"593.0","159.0","Sean","nexus-09"
"466.0","272.0","Sean","nexus-09"
"510.0","639.0","Sean","nexus-09"
"439.0","637.0","Sean","nexus-09"
"X","Y","PRESSURE"
"613.375","168.0303","0.120000005"
"609.9651","170.01425","0.44640002"
"607.03174","173.59341","0.528"
"602.6539","177.8205","0.5568"
"597.1278","183.17911","0.5568"
"581.1281","197.26117","0.58080006"
"563.8984","212.68796","0.5952"
"554.43097","220.18408","0.6"
"536.72986","235.0351","0.6"
"521.4755","246.94995","0.5952"
"508.9734","256.41458","0.6"
"500.03864","263.1506","0.6096"
"494.12012","267.93326","0.6144"
"487.9389","272.24744","0.61920005"
"483.29007","276.59753","0.624"
"479.96994","279.81705","0.648"
"476.75757","284.667","0.6624"
"474.73132","289.59076","0.6672"
"472.50708","297.27213","0.65760005"
"471.5","309.11407","0.65760005"
"471.5","325.9217","0.63360006"
"474.08496","353.8675","0.624"
"477.95172","379.30182","0.6096"
"482.02933","405.237","0.6"
"486.49316","430.30414","0.60480005"
"491.203","453.78723","0.59040004"
"493.9431","472.4651","0.5856"
"497.3432","493.9655","0.5712"
"501.04163","517.6665","0.55200005"
"504.66504","535.49725","0.5616"
"504.9375","546.81824","0.55200005"
"506.0285","557.62085","0.55200005"
"508.37762","586.2809","0.5616"
"510.59668","609.7089","0.58080006"
"510.875","621.96173","0.58080006"
"510.02557","630.37744","0.5568"
"509.625","638.9275","0.5472"
"509.625","649.4504","0.56640005"
"509.08887","654.00757","0.5616"
"508.0562","657.90015","0.5712"
"507.2121","660.7651","0.56640005"
"505.96167","664.14185","0.58080006"
"502.9226","666.91205","0.5712"
"497.49298","668.8573","0.5856"
"490.934","670.142","0.6096"
"480.49286","670.4546","0.6"
"468.06863","670.4546","0.6"
"456.3596","669.35004","0.5952"
"445.23636","667.9065","0.5856"
"435.0036","665.755","0.58080006"
"427.65918","662.88434","0.5472"
"420.44763","659.06714","0.5088"
"418.375","657.7273","0.43680003"
