"ChallengeX","ChallengeY","Tester Name","Device Name"
"401.0","832.0","Sean","nexus-09"
"225.0","550.0","Sean","nexus-09"
"603.0","142.0","Sean","nexus-09"
"263.0","370.0","Sean","nexus-09"
"X","Y","PRESSURE"
"412.75","851.0606","0.0816"
"409.47867","851.0606","0.34080002"
"404.40488","845.081","0.4128"
"400.03622","838.20264","0.44640002"
"393.6917","827.7341","0.45600003"
"385.509","812.7751","0.4656"
"374.74457","791.3728","0.47040004"
"361.94016","770.7263","0.4848"
"346.4621","749.7121","0.504"
"328.08203","727.22064","0.528"
"301.92026","693.21277","0.5328"
"280.44794","662.22565","0.55200005"
"262.10162","639.3656","0.5472"
"244.55981","617.0369","0.5424"
"230.8682","602.3661","0.5568"
"223.51387","593.64197","0.5568"
"216.73439","587.65155","0.5568"
"211.1875","582.27277","0.5616"
"207.69563","578.1865","0.57600003"
"205.15303","575.81506","0.59040004"
"212.89255","564.32733","0.6"
"228.89851","548.7348","0.6096"
"251.62396","529.7283","0.61920005"
"275.1364","508.14044","0.6144"
"308.81973","473.11566","0.6144"
"330.6525","449.51917","0.6144"
"362.1865","414.66406","0.624"
"386.22385","388.93762","0.63360006"
"407.19153","365.98645","0.648"
"436.73355","333.44632","0.6528"
"455.83322","311.9146","0.65760005"
"471.30746","295.58884","0.65760005"
"489.416","276.1118","0.64320004"
"506.5119","259.25034","0.64320004"
"522.4715","242.69193","0.63360006"
"534.053","231.00925","0.64320004"
"543.1905","220.93652","0.63360006"
"555.72156","207.23734","0.62880003"
"569.6407","191.04156","0.6144"
"577.64056","183.21652","0.6144"
"587.82434","173.41278","0.60480005"
"594.0","167.42426","0.6"
"598.36084","163.19556","0.5952"
"599.948","160.28781","0.59040004"
"600.89606","157.6763","0.5856"
"579.604","165.25058","0.60480005"
"551.19305","178.48218","0.6096"
"508.0639","201.20782","0.6096"
"468.17178","227.3536","0.6144"
"438.88287","246.58307","0.6144"
"393.1245","277.51318","0.6528"
"352.10928","305.39783","0.64320004"
"322.95636","325.11682","0.65760005"
"296.15747","343.94983","0.648"
"263.79132","362.53107","0.67200005"
"249.86365","371.55316","0.6624"
"236.33774","380.266","0.648"
"229.6115","384.64423","0.64320004"
"226.50826","386.4497","0.63360006"
"224.53157","387.5998","0.528"
