"ChallengeX","ChallengeY","Tester Name","Device Name"
"269.0","191.0","Sean","nexus-09"
"520.0","275.0","Sean","nexus-09"
"453.0","714.0","Sean","nexus-09"
"455.0","243.0","Sean","nexus-09"
"X","Y","PRESSURE"
"244.625","179.54547","0.1632"
"259.4503","180.96368","0.56640005"
"281.00552","184.01898","0.61920005"
"295.63547","190.26535","0.70080006"
"317.39783","197.7969","0.69600004"
"332.25708","204.01593","0.70080006"
"348.068","210.2143","0.68640006"
"373.98782","218.12738","0.68640006"
"396.72852","228.13583","0.71040004"
"417.85666","236.4949","0.71040004"
"434.5244","242.53918","0.6912"
"456.33633","249.7956","0.6912"
"477.61676","257.2969","0.6624"
"492.61743","262.06012","0.648"
"506.719","266.48492","0.62880003"
"516.6076","269.96338","0.6384"
"523.4077","273.1977","0.64320004"
"529.4723","276.45593","0.6672"
"533.3637","279.62262","0.65760005"
"535.40454","283.32947","0.68160003"
"535.875","289.06522","0.6768"
"534.61334","298.44626","0.65760005"
"530.7511","319.66016","0.648"
"523.976","342.90192","0.6528"
"517.035","361.19238","0.6384"
"507.6504","388.2323","0.61920005"
"500.875","408.03027","0.62880003"
"498.08185","416.15582","0.624"
"484.2653","463.65875","0.648"
"475.0132","509.17834","0.648"
"469.697","535.8457","0.624"
"467.45724","553.1514","0.6096"
"462.69263","582.3314","0.59040004"
"459.9948","609.404","0.5856"
"458.00885","633.062","0.5712"
"456.895","654.9154","0.5616"
"455.78128","665.9995","0.5568"
"454.6707","677.84607","0.56640005"
"453.5534","686.9924","0.5616"
"453.375","692.57574","0.55200005"
"453.375","695.5452","0.5616"
"458.2195","668.4796","0.5856"
"462.02963","622.3438","0.5952"
"462.5903","567.67163","0.624"
"458.83817","522.70166","0.63360006"
"456.93652","486.7749","0.624"
"455.9162","454.72357","0.61920005"
"455.424","408.9878","0.624"
"455.875","381.98212","0.624"
"456.6755","355.29056","0.6384"
"460.6477","325.18753","0.6672"
"467.77295","277.47012","0.6768"
"472.11508","256.56332","0.67200005"
"476.35077","240.39111","0.63360006"
"484.4164","220.35419","0.43680003"
"491.27954","202.97406","0.24960001"
