"ChallengeX","ChallengeY","Tester Name","Device Name"
"102.0","160.0","Ryan","nexus-09"
"512.0","281.0","Ryan","nexus-09"
"479.0","644.0","Ryan","nexus-09"
"647.0","813.0","Ryan","nexus-09"
"X","Y","PRESSURE"
"115.875","161.9697","0.1536"
"115.875","165.52493","0.46080002"
"121.11543","168.10803","0.45600003"
"132.44276","171.24347","0.47040004"
"154.73953","176.76581","0.47520003"
"179.78178","182.61545","0.46080002"
"209.2602","189.45187","0.4656"
"240.22711","197.46121","0.4656"
"284.66476","206.86737","0.47520003"
"311.97385","214.48892","0.47040004"
"336.63287","222.76917","0.47520003"
"359.30905","229.32806","0.48960003"
"381.90768","235.84589","0.49440002"
"407.119","243.0286","0.49440002"
"430.11633","249.40125","0.47040004"
"454.67813","256.33032","0.47040004"
"477.28705","263.2716","0.45600003"
"493.2802","269.16046","0.47040004"
"503.51733","273.15787","0.48960003"
"509.3181","275.79007","0.48960003"
"514.3125","278.63638","0.52320004"
"517.12854","282.6808","0.528"
"517.8756","285.30447","0.5328"
"518.4009","291.94272","0.52320004"
"518.375","306.9061","0.528"
"518.5791","329.14325","0.49920002"
"516.2075","356.57813","0.47040004"
"514.21936","384.06915","0.4656"
"512.6913","412.65454","0.4512"
"512.2803","453.2033","0.4512"
"510.67975","488.69226","0.45600003"
"506.64856","513.56555","0.45600003"
"502.96167","537.03015","0.44160002"
"500.24365","563.2554","0.43680003"
"497.53088","586.6185","0.432"
"495.16577","603.1473","0.44160002"
"493.74677","617.88934","0.43680003"
"492.01276","628.6212","0.46080002"
"491.5","638.1535","0.47520003"
"491.5","645.2858","0.4848"
"493.7386","651.15967","0.47520003"
"498.02954","657.8309","0.47040004"
"503.16565","665.5643","0.4512"
"513.41693","676.5558","0.45600003"
"524.7917","685.7677","0.48960003"
"537.2845","696.401","0.52320004"
"553.3882","708.36096","0.5184"
"573.06604","723.59485","0.5088"
"587.125","737.1212","0.48960003"
"603.49194","754.41956","0.47040004"
"628.23315","782.75696","0.4656"
"632.6504","790.66364","0.46080002"
"638.2126","799.8996","0.46080002"
"641.61346","806.4322","0.45600003"
"644.9358","812.8755","0.4512"
"646.19916","816.03644","0.46080002"
"648.2914","819.98944","0.44640002"
