"ChallengeX","ChallengeY","Tester Name","Device Name"
"515.0","367.0","Ryan","nexus-09"
"421.0","895.0","Ryan","nexus-09"
"621.0","887.0","Ryan","nexus-09"
"626.0","155.0","Ryan","nexus-09"
"X","Y","PRESSURE"
"510.25","386.81818","0.120000005"
"508.04803","391.08868","0.384"
"506.2868","401.59167","0.3792"
"502.19556","427.87164","0.37440002"
"494.5047","457.81415","0.3792"
"486.27408","495.37988","0.36960003"
"469.6096","570.53204","0.36960003"
"457.86105","625.06775","0.36"
"448.91534","673.8954","0.34080002"
"443.67612","708.07446","0.35520002"
"438.0531","729.0952","0.34080002"
"426.91498","775.0528","0.3264"
"420.3941","807.7631","0.312"
"415.76077","833.18506","0.30240002"
"413.25952","858.1059","0.30240002"
"411.22845","876.8037","0.32160002"
"410.875","885.0801","0.31680003"
"410.17325","892.7936","0.32160002"
"410.25","898.745","0.3312"
"411.1875","903.48486","0.34080002"
"414.16956","907.56055","0.35520002"
"418.14813","909.4354","0.36"
"427.11005","912.6719","0.39360002"
"449.60574","915.30054","0.40800002"
"477.9568","915.9092","0.4128"
"509.6009","913.0283","0.4128"
"554.382","907.85803","0.4176"
"581.6006","903.652","0.4128"
"600.37054","903.78796","0.432"
"624.0061","901.9695","0.432"
"635.25","901.06055","0.43680003"
"636.57806","901.97925","0.43680003"
"643.0606","900.4552","0.43680003"
"647.37714","898.28015","0.44160002"
"650.2613","896.6821","0.43680003"
"650.16425","893.3898","0.42720002"
"649.64856","880.4487","0.4176"
"644.7708","838.89606","0.40800002"
"638.63763","791.57385","0.4128"
"635.0695","759.7888","0.42240003"
"632.4175","705.06256","0.44640002"
"628.2879","655.91156","0.44640002"
"627.125","607.6994","0.44640002"
"625.24164","574.8072","0.4656"
"622.29224","523.54333","0.46080002"
"620.1544","461.20587","0.44640002"
"619.647","407.23553","0.4512"
"620.089","368.47168","0.45600003"
"622.125","322.29175","0.44640002"
"624.7603","279.54312","0.432"
"624.7688","253.96292","0.43680003"
"627.7601","227.34592","0.432"
"630.083","203.66971","0.432"
"631.9052","186.13205","0.43680003"
"633.03424","177.28568","0.42240003"
"633.375","168.86984","0.3264"
