"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"589.4286","464.0","0.110400006"
"580.0744","449.06006","0.36960003"
"577.9072","441.1867","0.38880002"
"576.4822","435.7143","0.4176"
"574.5751","423.32764","0.4128"
"570.81903","408.82526","0.37440002"
"564.48","391.27448","0.40800002"
"555.93805","368.8357","0.39360002"
"548.3569","353.4281","0.36"
"541.05566","338.73682","0.39360002"
"535.584","323.10242","0.42240003"
"531.4899","315.8775","0.40800002"
"522.8132","299.40875","0.37440002"
"515.6784","283.0854","0.3984"
"510.9284","272.39972","0.432"
"504.96033","261.7049","0.42720002"
"499.5739","250.92038","0.37440002"
"495.146","242.51883","0.35520002"
"492.10718","238.14288","0.35040003"
"489.99023","235.36414","0.35520002"
"487.75714","231.07669","0.35520002"
"486.75","227.52524","0.35520002"
"485.85712","224.28238","0.3648"
"485.85712","222.27011","0.36960003"
"485.85712","220.26224","0.39360002"
"487.5628","218.07678","0.384"
"487.64282","217.10532","0.39360002"
"489.98663","214.89285","0.39360002"
"492.1842","214.57144","0.3984"
"496.10736","213.7143","0.384"
"499.19757","213.7143","0.37440002"
"503.89722","213.7143","0.3792"
"511.0511","213.7143","0.36960003"
"518.4464","213.7143","0.3792"
"527.7692","213.7143","0.3792"
"539.1451","213.7143","0.3792"
"549.33405","213.7143","0.36960003"
"559.6308","213.7143","0.3648"
"569.18384","213.7143","0.3792"
"578.30994","213.7143","0.37440002"
"586.31","213.7143","0.38880002"
"588.25507","213.7143","0.3984"
"594.1024","213.7143","0.40320003"
"598.7733","213.7143","0.40320003"
"602.42883","213.7143","0.39360002"
"605.7658","213.7143","0.40800002"
"607.83405","213.7143","0.40800002"
"609.5178","213.7143","0.40800002"
"610.52936","213.7143","0.40800002"
"611.3035","213.7143","0.40800002"
"609.9324","213.7143","0.40800002"
"607.57135","213.7143","0.40800002"
"604.30774","213.7143","0.40800002"
"599.92957","213.7143","0.40800002"
"593.6092","213.7143","0.40800002"
"583.625","213.7143","0.3984"
"575.5109","213.7143","0.384"
"547.6616","213.7143","0.39360002"
"519.55115","213.51877","0.37440002"
"497.61182","212.85715","0.38880002"
"480.28473","212.85715","0.38880002"
"457.3091","211.14447","0.38880002"
"433.63168","209.05438","0.40320003"
"422.9073","207.85678","0.3984"
"406.14716","206.06213","0.39360002"
"381.70062","202.31854","0.42720002"
"361.4658","199.43018","0.43680003"
"345.94443","197.34262","0.47040004"
"330.69144","195.31635","0.49440002"
"316.02216","191.62079","0.504"
"304.50372","189.3516","0.48000002"
"297.89188","188.35413","0.47040004"
"283.41733","184.84302","0.47040004"
"268.56003","182.27606","0.48000002"
"255.21954","179.54617","0.48000002"
"243.82425","177.4176","0.44160002"
"231.96704","175.3776","0.4176"
"221.34149","173.38443","0.4128"
"216.2143","172.14288","0.4176"
"207.78847","170.33496","0.4176"
"200.18408","168.72418","0.4128"
"191.63536","166.67252","0.4176"
"182.75676","164.77615","0.4176"
"172.29279","162.67313","0.40800002"
"164.196","160.72992","0.40320003"
"157.41533","158.61292","0.3984"
"154.1197","158.0","0.3984"
"150.21443","158.0","0.3984"
"145.85742","158.0","0.33600003"
"143.89285","158.0","0.23520002"
