"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"448.35715","593.4286","0.1632"
"447.26102","582.87115","0.3984"
"449.09024","574.6345","0.3792"
"452.4281","562.1787","0.36960003"
"456.39243","549.43036","0.37440002"
"459.51782","536.4286","0.35520002"
"465.8567","517.31555","0.34080002"
"480.75458","475.02234","0.3312"
"489.87195","447.80762","0.35520002"
"497.60608","422.89746","0.35520002"
"506.37787","395.47876","0.36960003"
"514.10504","364.9118","0.34080002"
"521.21857","342.44482","0.35040003"
"524.20844","328.81097","0.3648"
"529.44446","308.43048","0.3456"
"532.873","293.3048","0.34080002"
"535.2853","282.45923","0.36960003"
"536.473","272.47247","0.39360002"
"536.75","262.76956","0.4176"
"537.0839","258.0697","0.42720002"
"536.75","254.85715","0.42240003"
"536.43774","252.84311","0.44160002"
"534.1998","251.42859","0.46080002"
"532.0205","251.42859","0.45600003"
"528.4215","253.71194","0.432"
"523.9253","257.74033","0.432"
"515.63116","263.98837","0.4176"
"501.9336","277.423","0.40320003"
"495.22382","283.08075","0.3984"
"475.56656","300.94678","0.4128"
"450.2851","322.36285","0.42240003"
"428.37222","338.76807","0.42720002"
"411.51154","352.10022","0.4176"
"388.43088","366.64966","0.40800002"
"370.16418","378.0586","0.44640002"
"354.1987","387.9944","0.4128"
"333.9648","400.169","0.40320003"
"312.75772","413.5739","0.4176"
"294.48874","424.85675","0.42240003"
"278.3006","433.00244","0.43680003"
"265.07642","440.97473","0.45600003"
"252.86093","449.2268","0.432"
"245.16348","454.45276","0.42240003"
"234.91974","461.7428","0.39360002"
"222.62941","470.46576","0.39360002"
"213.75923","477.4997","0.40320003"
"208.01016","483.01886","0.4176"
"204.09537","487.2683","0.43680003"
"202.09958","491.10022","0.4512"
"201.0357","495.4925","0.45600003"
"201.0357","496.14484","0.4656"
"203.46448","498.16583","0.47520003"
"209.43987","500.30273","0.47040004"
"221.63737","503.6587","0.44160002"
"241.06607","508.3216","0.4512"
"263.02515","513.20557","0.42720002"
"286.4396","518.56836","0.40320003"
"303.8349","523.24445","0.384"
"331.58865","532.6466","0.384"
"371.33173","548.2508","0.40800002"
"403.48642","563.30707","0.40800002"
"425.7303","574.4248","0.39360002"
"451.1413","587.90784","0.38880002"
"474.8377","602.074","0.432"
"493.0","612.28577","0.4128"
"508.75946","621.22894","0.384"
"538.2225","639.5138","0.3456"
"550.57477","649.4746","0.40320003"
"559.818","656.32324","0.42720002"
"572.9884","664.33545","0.42720002"
"581.62506","670.7943","0.4176"
"587.8076","676.7296","0.4176"
"591.0878","679.06195","0.4128"
"597.0061","683.7068","0.4176"
"602.20685","687.98145","0.42240003"
"606.69574","691.28827","0.40800002"
"609.25934","693.3759","0.3984"
"613.0078","696.6361","0.3984"
"614.4286","698.0","0.20160002"
