"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"459.0714","575.4286","0.16800001"
"453.3184","563.2345","0.40320003"
"455.5937","552.78314","0.4128"
"461.45248","533.9997","0.38880002"
"468.5011","515.3914","0.35520002"
"475.11798","496.64307","0.384"
"479.4603","484.1372","0.37440002"
"487.21838","457.76587","0.3792"
"492.78912","440.87213","0.38880002"
"500.23737","415.72784","0.37440002"
"513.72577","371.55566","0.36960003"
"520.3247","350.04877","0.3648"
"525.2722","327.8261","0.3984"
"530.0569","307.54913","0.3648"
"532.2059","296.38306","0.35040003"
"533.3944","286.39282","0.3648"
"533.1786","281.73334","0.37440002"
"533.1786","275.13113","0.40320003"
"533.1786","270.2968","0.45600003"
"530.97125","266.0477","0.504"
"528.7479","263.46088","0.5088"
"527.8214","261.6357","0.5088"
"525.5515","260.85715","0.48960003"
"523.8036","262.14288","0.45600003"
"521.5392","263.4595","0.4512"
"515.72327","267.85355","0.4848"
"502.93536","278.76337","0.47040004"
"486.18463","293.57422","0.45600003"
"463.4502","310.86493","0.45600003"
"440.63315","327.41876","0.45600003"
"422.6075","341.96832","0.4512"
"409.6286","351.3131","0.44640002"
"378.20493","373.42792","0.46080002"
"346.73212","396.67657","0.432"
"323.61954","413.74133","0.44160002"
"303.65445","428.32404","0.4656"
"280.56137","444.0672","0.44160002"
"263.78787","457.75793","0.44640002"
"254.1607","467.00006","0.4656"
"245.17307","475.62817","0.4848"
"235.49976","486.286","0.47520003"
"228.69989","494.0138","0.46080002"
"224.76376","500.23468","0.45600003"
"221.68439","506.53186","0.4512"
"220.67857","512.5999","0.45600003"
"219.7857","516.3996","0.46080002"
"219.7857","518.7631","0.46080002"
"223.25256","522.7902","0.46080002"
"230.2897","526.89905","0.4128"
"242.6098","531.43134","0.42240003"
"257.5323","536.435","0.40800002"
"279.5869","544.0189","0.4176"
"303.28174","550.5763","0.45600003"
"325.5893","558.71423","0.44640002"
"350.52164","567.8702","0.42240003"
"402.40005","592.2113","0.42240003"
"447.56778","613.22766","0.4128"
"493.44244","635.0594","0.37440002"
"531.36426","652.56","0.40800002"
"558.78613","665.1044","0.40320003"
"580.62933","676.17163","0.40320003"
"590.8388","681.1055","0.40320003"
"604.8546","688.82965","0.3984"
"619.71686","697.38446","0.40800002"
"627.6821","702.76794","0.432"
"632.4473","706.7266","0.42720002"
"637.2774","710.2532","0.43680003"
"641.7469","712.3985","0.39360002"
"642.1071","710.00006","0.24960001"
