"ChallengeX","ChallengeY","Tester Name","Device Name"
"335.0","688.0","tim","nexus7"
"647.0","813.0","tim","nexus7"
"604.0","604.0","tim","nexus7"
"634.0","306.0","tim","nexus7"
"X","Y","PRESSURE"
"327.8214","655.1429","0.096"
"333.4286","666.52576","0.37440002"
"338.98993","672.7218","0.34080002"
"350.07062","680.9731","0.3264"
"357.73215","685.5714","0.3264"
"365.45395","690.25415","0.3312"
"389.7609","703.329","0.35520002"
"415.6875","718.1014","0.35520002"
"447.78186","734.55597","0.32160002"
"468.33054","746.1587","0.31680003"
"496.055","759.4664","0.3312"
"535.1599","777.50507","0.35520002"
"548.29297","784.442","0.34080002"
"569.634","793.9376","0.32160002"
"601.8082","805.96155","0.32160002"
"623.58887","812.61914","0.33600003"
"640.774","816.8229","0.36960003"
"657.5127","821.0011","0.3792"
"667.92554","823.12854","0.38880002"
"682.19604","826.42444","0.40320003"
"685.4885","827.12585","0.4128"
"693.15405","827.4286","0.40800002"
"698.1628","827.4286","0.384"
"700.9625","827.4286","0.37440002"
"703.1474","826.25854","0.33600003"
"704.6071","824.28345","0.3264"
"704.6071","820.63086","0.3072"
"704.6071","818.28284","0.32160002"
"702.7557","810.8273","0.3264"
"696.2911","789.89856","0.3264"
"689.23773","772.0828","0.35520002"
"684.4797","749.6005","0.33600003"
"679.3027","734.8375","0.31680003"
"673.48315","717.34106","0.31680003"
"665.7678","699.2857","0.31680003"
"660.51056","688.09766","0.30240002"
"653.75903","672.67163","0.3072"
"646.1566","653.1906","0.32160002"
"640.7246","637.3639","0.312"
"636.6139","627.3876","0.2928"
"633.76263","619.96783","0.28800002"
"630.36035","612.7406","0.2976"
"629.30475","609.7006","0.312"
"627.12805","602.76605","0.33600003"
"624.16376","594.81165","0.33600003"
"621.09454","588.6266","0.3456"
"618.8386","581.2725","0.34080002"
"616.63007","573.5966","0.3072"
"615.2761","564.9689","0.2928"
"613.9822","560.0","0.30240002"
"611.98444","546.82196","0.312"
"609.0714","521.1296","0.2928"
"609.9643","502.141","0.32160002"
"611.9971","476.17273","0.3072"
"614.4286","450.037","0.30240002"
"618.1381","416.12793","0.30240002"
"622.8864","390.1604","0.2736"
"625.01624","377.38373","0.28800002"
"631.50104","350.51953","0.3072"
"638.8822","323.79956","0.3072"
"645.00555","304.68982","0.2928"
"649.6496","294.3756","0.2928"
"653.012","287.15417","0.3072"
"656.0035","280.83563","0.3264"
"657.1937","278.17654","0.33600003"
"657.2857","275.21878","0.24000001"
