"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"526.9286","710.8572","0.20160002"
"516.61194","703.5246","0.40320003"
"512.39777","697.5294","0.40800002"
"505.9472","687.00134","0.3648"
"501.83197","680.4169","0.35520002"
"498.83777","675.6262","0.35040003"
"483.54987","651.70667","0.32160002"
"470.81848","632.6755","0.3264"
"462.6116","621.37854","0.3072"
"454.39365","606.6817","0.3456"
"443.51675","583.64777","0.3312"
"429.01028","554.0917","0.31680003"
"414.4286","521.0","0.2928"
"410.55093","512.93036","0.3312"
"396.16632","476.46112","0.32160002"
"383.2652","449.971","0.34080002"
"370.52316","427.7265","0.35520002"
"365.44968","412.8587","0.35040003"
"359.4884","401.27197","0.36"
"351.3797","388.37482","0.40800002"
"345.37277","378.93933","0.42240003"
"343.6639","374.956","0.42720002"
"340.44434","370.80743","0.432"
"338.6316","367.32703","0.47040004"
"336.79837","365.47504","0.49920002"
"334.88254","363.6358","0.5568"
"334.0714","364.40637","0.55200005"
"334.0714","366.10455","0.5472"
"334.0714","367.95337","0.5472"
"335.90607","372.42657","0.5472"
"341.04044","380.6068","0.47520003"
"348.9085","398.07037","0.43680003"
"366.5389","436.9782","0.42240003"
"384.49698","471.4566","0.4176"
"395.54724","495.41174","0.38880002"
"408.82895","522.69714","0.36960003"
"416.99838","541.4066","0.3648"
"424.82034","561.2522","0.3648"
"435.9241","584.12854","0.42240003"
"445.12988","606.3372","0.4128"
"449.61032","620.5265","0.3984"
"455.14584","633.4924","0.40800002"
"459.42453","646.7312","0.432"
"463.6249","656.64264","0.42240003"
"468.44644","665.00006","0.42240003"
"470.34882","669.93835","0.42720002"
"472.25357","675.96454","0.45600003"
"472.4643","680.7761","0.5184"
"472.4643","684.3036","0.56640005"
"472.4643","686.06146","0.56640005"
"470.4422","687.9412","0.5712"
"468.7651","689.5512","0.5616"
"465.9745","689.4286","0.5568"
"463.5357","689.4286","0.5472"
"459.2561","689.4286","0.5328"
"451.67126","687.49347","0.51360005"
"441.14072","683.97644","0.4656"
"423.46185","678.976","0.45600003"
"397.7447","671.81366","0.43680003"
"380.95593","666.43164","0.44160002"
"364.96564","661.31476","0.42720002"
"345.17648","655.5569","0.42720002"
"333.75555","652.885","0.44160002"
"312.55368","646.66943","0.4512"
"291.23764","640.4217","0.46080002"
"274.74545","637.93646","0.48000002"
"254.14658","634.90326","0.48000002"
"234.16351","630.89954","0.48000002"
"214.43515","627.04834","0.47520003"
"200.29811","625.2866","0.49440002"
"187.65192","623.67474","0.49440002"
"180.97757","622.6478","0.4848"
"166.54764","620.89276","0.4848"
"154.47975","619.3703","0.48960003"
"143.80798","617.70074","0.4848"
"135.97527","616.5714","0.47520003"
"128.3412","614.98193","0.45600003"
"122.86136","614.1271","0.42720002"
"122.46428","614.0","0.40800002"
