"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"134.96428","251.42859","0.1392"
"129.60715","261.16373","0.40800002"
"130.0485","264.69965","0.43680003"
"131.64835","270.655","0.44160002"
"134.30661","279.5345","0.4176"
"139.21295","290.30518","0.4128"
"149.23454","316.53284","0.40320003"
"160.88931","337.48004","0.3648"
"163.71718","345.20557","0.35040003"
"180.61229","373.60828","0.33600003"
"194.85028","399.28754","0.26880002"
"205.92674","417.01117","0.30240002"
"218.48997","438.78394","0.2976"
"229.15457","454.88257","0.28320003"
"237.37051","469.4771","0.2784"
"245.67859","480.28577","0.2784"
"257.03647","499.055","0.28800002"
"272.42908","519.666","0.2928"
"287.88092","540.7428","0.2976"
"297.65405","556.2474","0.2928"
"307.46643","570.87146","0.28800002"
"318.0568","583.3906","0.3264"
"330.38232","598.5825","0.32160002"
"337.69864","607.4241","0.312"
"349.6574","621.5992","0.2976"
"362.0237","636.4494","0.33600003"
"378.1409","656.88416","0.35040003"
"390.73676","671.82733","0.3312"
"400.90317","684.1585","0.31680003"
"406.44482","692.5034","0.32160002"
"418.44644","713.4286","0.34080002"
"424.12152","720.3458","0.34080002"
"435.44357","733.60297","0.3264"
"445.81085","745.30164","0.3264"
"455.64584","755.08234","0.32160002"
"464.80878","765.9152","0.3264"
"472.47836","774.5895","0.33600003"
"478.87125","782.1507","0.3312"
"482.19202","785.3387","0.3312"
"487.62573","792.2693","0.3264"
"493.95734","800.062","0.3312"
"499.44342","806.27856","0.31680003"
"505.1765","810.8323","0.3312"
"510.03497","817.2446","0.3312"
"515.3748","823.6483","0.34080002"
"518.8928","827.42847","0.34080002"
"521.05383","830.3602","0.3456"
"523.8271","833.87976","0.3792"
"525.91254","835.8817","0.4128"
"526.0357","837.996","0.46080002"
"527.2933","837.71436","0.4656"
"526.9286","836.8176","0.432"
"525.49646","834.62524","0.3984"
"524.3443","833.51917","0.3984"
"521.3265","830.6221","0.384"
"515.673","822.7921","0.4176"
"507.07166","808.1605","0.38880002"
"497.77466","791.3073","0.35040003"
"487.09644","772.75256","0.3792"
"473.66864","751.3555","0.36960003"
"463.20285","734.6887","0.3456"
"458.05963","725.3622","0.35520002"
"443.78564","697.5105","0.35040003"
"424.58224","666.8704","0.35040003"
"411.7061","646.5051","0.36960003"
"399.79236","621.93536","0.35040003"
"380.59836","591.16754","0.36"
"366.30142","567.344","0.35520002"
"350.3347","543.1334","0.36"
"343.68674","532.13806","0.35040003"
"322.9979","500.69568","0.35040003"
"305.53644","475.19183","0.31680003"
"297.04376","460.48657","0.2928"
"289.74768","448.67896","0.3312"
"283.18625","437.65582","0.3456"
"276.95212","426.60913","0.35040003"
"273.01437","418.5064","0.3456"
"271.58322","415.17688","0.3264"
"271.5714","415.14288","0.2592"
