"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"479.60715","582.2857","0.15840001"
"470.3662","570.2433","0.35040003"
"469.7857","564.693","0.3456"
"469.7857","553.6834","0.36"
"469.7857","536.73254","0.35520002"
"472.43857","518.5644","0.3312"
"475.0047","500.33655","0.3456"
"476.48212","483.71436","0.33600003"
"483.37372","465.313","0.3072"
"492.95898","426.25842","0.28800002"
"498.3509","406.5923","0.28800002"
"505.45807","388.73224","0.3264"
"512.3267","366.2556","0.3072"
"517.6211","348.70178","0.2976"
"522.4446","333.1234","0.32160002"
"527.2083","319.3905","0.3264"
"531.9693","307.19702","0.312"
"537.2759","292.77118","0.2976"
"540.87335","283.5948","0.32160002"
"542.0449","276.46487","0.35520002"
"542.1071","268.54037","0.4128"
"542.1071","263.06232","0.40320003"
"542.1071","257.8443","0.40320003"
"542.1071","255.86407","0.40320003"
"542.1071","252.36618","0.40320003"
"539.9621","250.22647","0.4128"
"537.93304","248.2786","0.45600003"
"535.3798","248.0","0.4656"
"531.2518","248.0","0.4656"
"525.89374","249.474","0.4656"
"521.125","251.0","0.384"
"513.0162","254.54239","0.3792"
"491.43256","266.30634","0.4128"
"465.3629","280.04816","0.38880002"
"440.38507","296.75006","0.3312"
"415.67673","312.5052","0.36"
"388.979","329.7163","0.3792"
"361.5559","350.18628","0.37440002"
"349.8809","359.97266","0.37440002"
"330.72586","375.20117","0.39360002"
"300.36676","402.29846","0.384"
"276.09085","419.39008","0.39360002"
"254.56247","438.3286","0.4176"
"241.40512","450.95966","0.38880002"
"230.40045","461.5241","0.37440002"
"219.37831","472.1054","0.384"
"212.337","479.62823","0.3792"
"202.92139","490.1258","0.3456"
"196.19478","499.00885","0.35520002"
"192.1223","505.12103","0.36960003"
"188.10439","511.52795","0.384"
"185.84648","517.1633","0.36960003"
"184.51369","521.4365","0.36"
"184.07143","524.8572","0.3456"
"184.07143","527.676","0.33600003"
"191.04015","533.15686","0.36960003"
"201.68912","539.29065","0.36960003"
"218.12189","547.20135","0.312"
"239.47357","558.63416","0.3456"
"265.83026","570.3519","0.3264"
"291.1792","581.28375","0.34080002"
"304.35596","586.47095","0.3456"
"337.15887","598.5207","0.37440002"
"378.72232","614.53046","0.35040003"
"407.2181","625.763","0.2976"
"439.86066","636.74426","0.2976"
"466.05627","645.66376","0.312"
"492.16663","653.6","0.3312"
"510.85718","659.4286","0.34080002"
"523.5074","664.8781","0.37440002"
"547.3901","672.03253","0.3648"
"563.7343","677.04767","0.36"
"579.164","681.5441","0.3648"
"587.8147","684.6264","0.3792"
"594.33026","687.4228","0.33600003"
"601.4769","691.9967","0.35520002"
"603.5899","693.0633","0.35520002"
"609.0121","695.4096","0.36"
"615.3509","697.5856","0.3456"
"619.6059","699.628","0.3312"
"623.5867","701.53876","0.3264"
"627.7278","704.76733","0.30240002"
"633.1786","707.8572","0.15840001"
