"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"511.75","690.2857","0.0864"
"511.75","676.43854","0.2976"
"510.49188","668.1168","0.32160002"
"507.3391","653.63354","0.3264"
"502.67474","635.7695","0.3072"
"498.54944","620.73865","0.30240002"
"484.34613","587.48346","0.3312"
"473.0504","564.6665","0.3264"
"464.8057","547.52094","0.36"
"453.36166","527.98724","0.35520002"
"432.27548","493.20563","0.37440002"
"419.01956","471.5207","0.36960003"
"406.11682","452.6576","0.35520002"
"391.4577","431.7624","0.35520002"
"376.92676","411.19684","0.35040003"
"368.61368","398.95074","0.35040003"
"363.14975","391.82416","0.36960003"
"355.15146","377.44922","0.35520002"
"347.3141","363.23633","0.36"
"342.7587","355.53668","0.36960003"
"338.63336","349.2835","0.36960003"
"336.68936","345.5979","0.384"
"334.7502","343.7945","0.40320003"
"332.8853","342.0042","0.4128"
"331.5987","341.4286","0.432"
"330.5639","341.4286","0.4512"
"329.60715","343.24316","0.528"
"329.60715","346.60474","0.48960003"
"329.60715","352.271","0.47040004"
"332.71698","361.32074","0.47520003"
"335.2857","372.73126","0.47520003"
"338.15048","387.9494","0.45600003"
"340.28253","396.1364","0.44640002"
"345.6567","414.20172","0.44160002"
"353.15646","439.38452","0.4176"
"358.67844","456.49097","0.40320003"
"364.87262","474.70746","0.4128"
"371.32178","494.7556","0.38880002"
"376.58908","511.5536","0.38880002"
"379.60718","521.8572","0.42240003"
"383.94498","537.96454","0.4176"
"390.94662","561.6293","0.40800002"
"395.58505","579.3553","0.4128"
"401.03183","594.27454","0.4128"
"404.61618","607.1688","0.37440002"
"408.17734","619.99304","0.3648"
"410.41074","629.4286","0.3648"
"412.09943","633.528","0.36960003"
"415.41122","643.48773","0.39360002"
"417.6433","652.05884","0.38880002"
"419.90466","658.7998","0.3984"
"420.67856","663.16656","0.4128"
"420.67856","667.25946","0.42720002"
"420.23206","670.14294","0.44160002"
"419.0225","671.30414","0.44160002"
"415.8152","673.27057","0.46080002"
"409.487","674.0","0.45600003"
"399.26007","673.28735","0.44160002"
"387.06552","671.5943","0.42720002"
"360.66174","667.1655","0.3984"
"334.1665","660.77814","0.39360002"
"315.1296","656.38257","0.39360002"
"304.0827","653.94556","0.384"
"277.7992","648.2799","0.384"
"260.67886","646.33575","0.39360002"
"243.72098","643.5302","0.384"
"229.01648","641.02167","0.3792"
"217.37325","638.394","0.40320003"
"208.46819","636.3552","0.42240003"
"201.61732","634.9253","0.44640002"
"193.24202","632.9346","0.45600003"
"179.74744","628.61633","0.44640002"
"167.44614","625.22424","0.43680003"
"153.66075","621.70404","0.43680003"
"144.27448","619.663","0.432"
"135.99417","617.6758","0.44640002"
"126.67877","615.44006","0.43680003"
"122.767426","614.50134","0.4176"
"115.32765","612.2877","0.37440002"
"112.64285","610.5714","0.24000001"
