"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"536.75","692.0","0.096"
"525.969","679.8079","0.2928"
"524.15295","673.6273","0.2928"
"521.5714","668.8571","0.312"
"518.34534","658.7088","0.3264"
"511.8838","639.2425","0.31680003"
"506.92725","627.9859","0.30240002"
"495.94336","602.7626","0.33600003"
"485.80237","579.77","0.3264"
"474.35507","559.34467","0.36"
"465.44193","538.91846","0.3792"
"454.21057","516.3815","0.36"
"450.03476","508.3639","0.3648"
"436.1977","480.93958","0.37440002"
"423.99243","456.64832","0.3648"
"415.292","440.80066","0.4176"
"406.1721","421.00787","0.3984"
"400.33307","407.02795","0.3792"
"396.24738","399.09216","0.37440002"
"393.0","391.14294","0.39360002"
"390.9278","387.16425","0.4128"
"386.38895","377.4192","0.42720002"
"383.17953","369.2871","0.44640002"
"379.85626","364.19257","0.43680003"
"377.66757","359.99036","0.43680003"
"375.7091","357.40076","0.44640002"
"374.56274","355.4431","0.47040004"
"372.9107","353.85712","0.49440002"
"371.444","353.30627","0.528"
"372.48877","356.0235","0.48960003"
"372.84915","359.31036","0.46080002"
"374.96497","363.37274","0.4512"
"378.77426","370.74414","0.42720002"
"384.8037","383.97742","0.4128"
"390.52225","395.68127","0.4128"
"397.29776","413.84607","0.44640002"
"409.66925","443.09174","0.4176"
"419.07715","467.68176","0.4512"
"427.33408","490.22784","0.44640002"
"434.19568","507.1753","0.42720002"
"438.00845","524.58734","0.45600003"
"445.88943","544.6996","0.432"
"449.8193","554.13245","0.4176"
"454.0776","567.2207","0.42720002"
"458.288","583.1023","0.47040004"
"462.70645","595.32605","0.4512"
"464.71002","606.77954","0.43680003"
"465.96497","615.614","0.42240003"
"466.2143","623.32074","0.42240003"
"467.16528","629.59607","0.43680003"
"467.10715","632.68085","0.44160002"
"467.10715","638.86127","0.4656"
"467.10715","643.82367","0.49440002"
"467.10715","647.8507","0.5184"
"464.93036","651.608","0.52320004"
"462.93805","654.0023","0.5184"
"460.89917","655.95966","0.52320004"
"458.64713","658.1216","0.5088"
"456.81946","658.7952","0.49920002"
"449.657","660.2857","0.47040004"
"440.88766","660.2857","0.45600003"
"429.15662","660.2857","0.43680003"
"412.52203","657.2567","0.4128"
"397.90805","654.7138","0.4128"
"372.77753","649.218","0.40800002"
"346.93335","643.91504","0.432"
"337.77295","642.1393","0.44160002"
"309.6655","634.7344","0.44160002"
"287.67117","628.70166","0.44640002"
"258.02158","621.42633","0.4512"
"232.05252","613.60144","0.432"
"212.47733","608.60315","0.4176"
"194.23523","604.3494","0.3984"
"177.11832","600.117","0.384"
"169.27644","598.6328","0.38880002"
"157.75206","596.78894","0.39360002"
"146.22203","594.0472","0.3984"
"137.74028","592.16626","0.39360002"
"131.35759","591.7143","0.384"
"125.92313","590.82117","0.26880002"
