"ChallengeX","ChallengeY","Tester Name","Device Name"
"287.0","592.0","tim","nexus7"
"274.0","724.0","tim","nexus7"
"356.0","105.0","tim","nexus7"
"454.0","391.0","tim","nexus7"
"X","Y","PRESSURE"
"278.7143","546.2857","0.2736"
"271.5714","557.84436","0.56640005"
"270.1667","560.9828","0.5472"
"268.51355","565.3781","0.504"
"267.10715","570.22876","0.47040004"
"267.10715","574.5715","0.46080002"
"266.1984","576.34674","0.4656"
"264.69418","591.6436","0.44160002"
"261.20322","616.8705","0.42720002"
"258.31024","635.7168","0.4512"
"253.91022","661.39404","0.42240003"
"251.19211","676.5278","0.40320003"
"248.35715","690.4583","0.40800002"
"248.35715","707.8572","0.40800002"
"246.69315","715.29877","0.39360002"
"245.54376","726.0756","0.36960003"
"244.7857","735.47705","0.3792"
"243.89285","741.87787","0.40320003"
"242.92932","746.9929","0.49440002"
"243.0","749.7149","0.5184"
"243.0","750.71423","0.5088"
"243.61719","747.65106","0.4848"
"248.95874","734.17426","0.42240003"
"256.10785","707.18567","0.40800002"
"261.8019","676.30566","0.39360002"
"268.67993","633.10455","0.36960003"
"274.95065","588.6586","0.3456"
"280.09326","559.9287","0.384"
"282.6837","535.69073","0.36960003"
"290.95142","482.65704","0.36"
"295.46756","434.5609","0.3792"
"303.18924","387.70355","0.3984"
"308.17856","354.3009","0.38880002"
"316.36246","319.64624","0.40320003"
"320.68182","296.8399","0.38880002"
"322.01782","285.28577","0.43680003"
"327.4497","262.68924","0.4176"
"332.31052","235.03961","0.40320003"
"336.2015","202.36371","0.384"
"340.0282","182.55023","0.38880002"
"344.22058","158.68365","0.40800002"
"347.10486","138.12964","0.38880002"
"348.3153","126.52673","0.39360002"
"349.2994","119.953674","0.432"
"352.37033","103.60281","0.44160002"
"354.50317","92.499146","0.42720002"
"355.5","85.51526","0.40800002"
"356.39285","82.160095","0.42240003"
"356.39285","80.145935","0.44160002"
"356.39285","77.987335","0.51360005"
"356.79596","80.38699","0.5616"
"358.91562","83.9866","0.5088"
"361.0872","89.23398","0.47520003"
"363.72003","98.190735","0.47040004"
"369.7762","114.26138","0.45600003"
"376.8007","133.63171","0.48000002"
"382.0897","147.5679","0.48000002"
"390.96048","171.9379","0.4512"
"400.6431","199.20358","0.43680003"
"410.9941","224.57587","0.4128"
"419.49298","244.39352","0.4176"
"428.71426","266.4286","0.432"
"434.84494","284.39886","0.40800002"
"441.27206","299.84375","0.432"
"443.06635","305.61963","0.44160002"
"451.27628","324.8631","0.43680003"
"456.54184","337.92896","0.4176"
"459.91855","346.39575","0.40320003"
"461.92746","352.22534","0.40320003"
"464.008","357.76398","0.3792"
"466.2453","362.0595","0.2928"
