"ChallengeX","ChallengeY","Tester Name","Device Name"
"461.0","576.0","tim","nexus7"
"516.0","278.0","tim","nexus7"
"191.0","503.0","tim","nexus7"
"627.0","704.0","tim","nexus7"
"X","Y","PRESSURE"
"445.67856","567.7143","0.24480002"
"442.10715","556.8378","0.40320003"
"442.10715","550.4264","0.40800002"
"445.00284","536.90393","0.4128"
"446.49542","525.44086","0.38880002"
"449.00687","510.59558","0.36960003"
"457.45264","475.15558","0.35520002"
"463.6951","459.33173","0.35520002"
"480.68213","410.33246","0.37440002"
"500.61615","361.4939","0.3648"
"511.89014","319.14648","0.39360002"
"518.66815","299.64624","0.3648"
"523.27026","278.50052","0.40800002"
"530.5442","254.71576","0.3648"
"533.1786","245.85715","0.35520002"
"534.0714","239.15875","0.35040003"
"534.0714","231.42957","0.37440002"
"534.0714","226.22665","0.39360002"
"531.8983","222.771","0.40800002"
"531.3928","220.68442","0.4176"
"528.2066","219.7143","0.44640002"
"525.1325","219.7143","0.46080002"
"522.5889","220.51163","0.45600003"
"512.0741","225.06128","0.44640002"
"476.2091","248.34671","0.42720002"
"435.93005","276.2367","0.42720002"
"397.58258","305.4359","0.4128"
"363.6927","332.2704","0.42720002"
"325.36002","360.28992","0.432"
"303.26782","375.71423","0.44160002"
"289.6207","383.62286","0.432"
"264.5247","401.28357","0.45600003"
"243.29117","415.52795","0.4512"
"230.40723","424.64264","0.44160002"
"221.82423","431.1859","0.4512"
"211.57147","439.31427","0.4512"
"204.99107","443.75427","0.43680003"
"203.018","445.81128","0.432"
"198.54099","451.7353","0.42720002"
"195.41376","457.90558","0.4176"
"193.25813","461.7901","0.42240003"
"191.01358","466.0996","0.4176"
"189.42857","470.1795","0.40320003"
"191.2336","474.3228","0.39360002"
"193.89285","476.85718","0.40800002"
"199.59119","483.1847","0.42720002"
"224.57013","500.65906","0.3792"
"247.75253","516.4702","0.35040003"
"280.0777","535.5083","0.3312"
"306.04544","550.92053","0.32160002"
"332.01678","567.6873","0.31680003"
"362.38986","585.2155","0.3264"
"375.13626","591.7101","0.3312"
"417.6573","616.5059","0.33600003"
"451.69177","634.58167","0.28800002"
"479.8658","649.2809","0.3264"
"504.4292","662.6861","0.34080002"
"530.16003","676.2858","0.3456"
"554.03375","689.1533","0.33600003"
"567.1072","695.4286","0.3312"
"581.4801","703.7608","0.35520002"
"604.6025","716.30927","0.3456"
"627.7497","728.0831","0.3264"
"639.9972","735.6951","0.3312"
"650.44336","741.88745","0.3648"
"659.9997","747.73126","0.36"
"667.1404","752.0213","0.32160002"
"670.03735","753.87537","0.28800002"
