"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"87.64285","225.7143","0.19680001"
"83.089836","236.68677","0.5328"
"84.51785","239.42859","0.5088"
"86.46771","243.3078","0.504"
"94.63828","254.66843","0.49440002"
"104.35214","269.2888","0.4656"
"119.534164","291.7367","0.42720002"
"131.2553","309.3316","0.44640002"
"146.65106","332.12012","0.4128"
"163.97089","355.55444","0.38880002"
"177.82143","374.4286","0.3792"
"187.85551","391.0963","0.3264"
"210.79681","422.53918","0.35520002"
"227.00165","443.86963","0.33600003"
"239.26431","460.01526","0.33600003"
"256.34073","480.70404","0.38880002"
"273.27597","503.33118","0.37440002"
"287.55634","523.03217","0.36"
"294.44077","531.30035","0.3648"
"315.62738","561.3731","0.37440002"
"334.59912","586.5104","0.384"
"350.53662","609.20624","0.36960003"
"363.03955","627.9046","0.37440002"
"375.90698","647.77344","0.3984"
"389.24918","668.8314","0.37440002"
"401.48215","686.0","0.37440002"
"412.00882","701.3448","0.36960003"
"424.8592","722.95795","0.3648"
"435.78064","738.4082","0.32160002"
"443.04633","748.9313","0.35520002"
"449.32315","758.53394","0.35520002"
"459.3752","772.29315","0.3264"
"466.4106","782.59985","0.3072"
"469.5236","787.5806","0.2976"
"477.29495","796.06604","0.2784"
"484.58258","803.9193","0.2928"
"488.76953","809.6531","0.35520002"
"494.30377","815.8231","0.37440002"
"498.80402","820.14343","0.44160002"
"500.6938","823.67175","0.46080002"
"502.375","826.57153","0.4848"
"503.7143","827.71387","0.49440002"
"503.7143","829.79443","0.504"
"505.05353","831.28577","0.4848"
"502.7912","827.39954","0.4848"
"500.61127","823.18506","0.4848"
"498.4853","818.2461","0.38880002"
"487.76703","796.8098","0.35040003"
"476.1808","773.7071","0.384"
"464.6784","750.76544","0.37440002"
"456.72775","733.7858","0.3456"
"444.45935","711.85425","0.3648"
"432.2971","692.2334","0.3456"
"426.83057","683.0496","0.34080002"
"418.17514","667.4791","0.36"
"405.2972","640.445","0.33600003"
"395.90118","624.6597","0.3312"
"386.0703","609.0563","0.36960003"
"371.75876","587.5809","0.36960003"
"363.77664","573.864","0.3456"
"358.625","564.71436","0.35520002"
"354.49408","558.1048","0.3792"
"344.037","539.6592","0.3792"
"334.19812","523.3558","0.35520002"
"326.004","512.235","0.3312"
"319.09143","501.17493","0.35040003"
"312.19815","491.57416","0.39360002"
"304.27887","478.52728","0.384"
"299.08536","471.73102","0.384"
"293.03613","463.18915","0.36960003"
"287.66232","455.8852","0.33600003"
"284.04404","450.23315","0.312"
"281.8393","447.28577","0.216"
