"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"151.92857","352.5714","0.17760001"
"155.91046","362.7881","0.432"
"157.93654","366.36578","0.44640002"
"161.24966","371.07385","0.4656"
"166.68068","377.01917","0.47520003"
"171.29509","383.0749","0.47520003"
"184.34578","397.40625","0.47040004"
"193.44641","404.85718","0.4656"
"200.7125","412.2611","0.46080002"
"214.74126","423.69543","0.4512"
"228.69131","435.6922","0.43680003"
"237.99738","443.8824","0.4176"
"244.51675","452.22717","0.4176"
"251.25125","459.9212","0.42720002"
"257.32047","466.19293","0.43680003"
"260.4996","468.91406","0.44640002"
"264.8366","472.96313","0.45600003"
"267.52652","474.2857","0.4512"
"270.5497","474.2857","0.43680003"
"275.05096","473.04413","0.4512"
"280.0907","469.40485","0.44160002"
"291.8531","461.06036","0.4176"
"302.375","451.5714","0.40320003"
"309.14313","445.07404","0.42240003"
"328.15326","423.39575","0.4128"
"348.30676","403.19122","0.39360002"
"366.0962","384.5539","0.44640002"
"382.47287","367.8203","0.43680003"
"401.99045","350.29535","0.3984"
"421.2547","332.55634","0.42240003"
"430.1273","323.78638","0.432"
"447.02386","307.83893","0.4128"
"478.29593","283.31573","0.4128"
"495.6068","270.57983","0.42720002"
"512.0845","258.17883","0.43680003"
"531.2221","244.90869","0.36960003"
"542.39075","236.98218","0.3792"
"552.8214","230.0","0.37440002"
"560.8941","225.07672","0.384"
"575.1171","215.73074","0.40800002"
"583.0719","209.53104","0.44640002"
"589.4803","205.39548","0.42720002"
"595.2596","202.11655","0.48000002"
"599.4574","199.90045","0.5184"
"602.40546","198.2857","0.5328"
"603.5918","198.2857","0.5424"
"605.496","197.42859","0.5616"
"606.82153","197.42859","0.5856"
"608.625","197.42859","0.57600003"
"609.2274","197.42859","0.55200005"
"609.0714","199.35449","0.528"
"609.0714","201.2857","0.5184"
"609.0714","203.92636","0.5088"
"607.20154","208.81387","0.49440002"
"603.6945","215.46649","0.4848"
"597.12164","225.77914","0.46080002"
"586.3336","239.18063","0.45600003"
"570.5339","255.58289","0.44640002"
"553.7886","271.92868","0.4512"
"543.21375","282.69775","0.4512"
"531.093","294.5735","0.45600003"
"511.69672","312.14063","0.46080002"
"501.9513","320.32538","0.47520003"
"492.58698","328.01166","0.4848"
"485.99603","333.58093","0.504"
"480.8001","337.80792","0.5088"
"476.55093","341.79108","0.48000002"
"474.42032","343.8365","0.47040004"
"468.81204","349.19458","0.2544"
