"ChallengeX","ChallengeY","Tester Name","Device Name"
"634.0","560.0","tim","nexus7"
"360.0","281.0","tim","nexus7"
"178.0","102.0","tim","nexus7"
"649.0","664.0","tim","nexus7"
"X","Y","PRESSURE"
"668.0","596.8572","0.0768"
"668.3272","605.74274","0.0912"
"668.8928","607.2184","0.115200005"
"670.6786","609.3672","0.192"
"672.0178","611.0","0.2736"
"670.6466","610.5714","0.39360002"
"668.50684","610.20087","0.39360002"
"667.14844","608.89685","0.39360002"
"665.0777","606.90894","0.36960003"
"663.1739","605.08124","0.36960003"
"661.3036","603.28577","0.384"
"658.4946","600.5891","0.39360002"
"653.55286","593.0411","0.432"
"647.1949","584.5339","0.42240003"
"639.89777","573.53284","0.3984"
"630.5273","562.43665","0.384"
"618.24255","545.7612","0.40320003"
"605.2714","527.5281","0.40320003"
"595.1819","517.52325","0.384"
"589.4642","511.69818","0.37440002"
"576.5631","497.76166","0.384"
"560.3078","479.4123","0.38880002"
"543.43805","461.84912","0.35520002"
"529.0974","448.08215","0.3456"
"516.4501","435.35443","0.36960003"
"501.3416","418.008","0.36"
"486.76093","403.15338","0.31680003"
"479.9873","396.65063","0.3264"
"467.8488","381.92517","0.35520002"
"441.95178","351.1765","0.33600003"
"431.01904","338.62286","0.34080002"
"418.1718","320.9939","0.3984"
"405.5112","305.15546","0.3792"
"391.89175","290.38446","0.35520002"
"375.01492","272.91116","0.384"
"366.36685","262.75452","0.40320003"
"351.46487","246.69772","0.384"
"330.8604","225.20319","0.384"
"314.34955","210.20987","0.40320003"
"301.3736","197.75296","0.3984"
"290.1596","188.15625","0.37440002"
"279.2875","178.26459","0.35520002"
"267.1482","168.03287","0.36960003"
"261.22324","163.42401","0.384"
"248.92581","151.68878","0.40320003"
"236.32794","140.452","0.39360002"
"226.5765","131.0906","0.36"
"219.04076","124.89224","0.3312"
"212.73831","120.63251","0.3264"
"208.15273","116.83234","0.33600003"
"204.28714","113.70355","0.3456"
"202.9104","112.65686","0.35040003"
"200.17963","110.87482","0.36"
"198.04512","110.0","0.384"
"196.125","110.0","0.4176"
"197.09932","112.22107","0.42720002"
"199.14859","115.8053","0.4656"
"201.97229","120.34866","0.46080002"
"203.98119","124.226746","0.45600003"
"211.97864","136.00693","0.4512"
"226.56577","154.56464","0.47040004"
"243.53238","174.92456","0.42720002"
"258.8749","194.40704","0.45600003"
"274.93362","215.04526","0.44640002"
"291.42166","235.63089","0.42240003"
"307.2802","254.84988","0.44640002"
"314.01132","265.0032","0.45600003"
"336.6384","289.37146","0.43680003"
"361.5005","317.20886","0.4656"
"372.8187","331.7906","0.46080002"
"385.8246","348.24664","0.44160002"
"401.8236","366.26898","0.42720002"
"416.95398","386.89203","0.4128"
"430.8387","404.0937","0.40320003"
"436.54547","410.62158","0.40800002"
"447.07425","422.42926","0.44160002"
"460.9799","439.07587","0.42720002"
"474.15698","455.98926","0.4176"
"480.0536","466.14282","0.4176"
"488.5501","475.15668","0.45600003"
"504.96515","492.45807","0.43680003"
"515.56744","505.06848","0.4128"
"521.5714","511.14288","0.3984"
"527.34216","517.63916","0.36"
"540.57184","530.24036","0.40800002"
"548.99664","540.778","0.44640002"
"558.40826","552.37897","0.44640002"
"570.026","563.6593","0.42720002"
"578.1508","572.3162","0.40320003"
"584.4895","579.2585","0.40320003"
"587.6428","583.5714","0.4128"
"593.0865","588.3688","0.44160002"
"599.844","596.06995","0.48000002"
"606.5963","604.54614","0.4848"
"613.1229","611.0323","0.45600003"
"618.82007","616.8952","0.432"
"624.1216","623.24365","0.4128"
"628.0704","628.07275","0.39360002"
"630.80536","631.43604","0.384"
"634.579","635.73083","0.36960003"
"649.9575","650.5396","0.2256"
