"ChallengeX","ChallengeY","Tester Name","Device Name"
"162.0","352.0","tim","nexus7"
"253.0","458.0","tim","nexus7"
"617.0","205.0","tim","nexus7"
"461.0","346.0","tim","nexus7"
"X","Y","PRESSURE"
"150.14285","352.5714","0.23040001"
"151.1981","363.169","0.47520003"
"152.70247","366.8003","0.47520003"
"154.09901","371.1917","0.47040004"
"156.93874","377.6195","0.4512"
"160.78743","384.17413","0.432"
"164.92786","392.719","0.38880002"
"172.9384","405.61578","0.35040003"
"179.1607","417.71436","0.35520002"
"183.47452","425.13965","0.3456"
"191.65692","439.02936","0.35040003"
"196.54648","448.52356","0.35520002"
"200.99185","456.22253","0.36960003"
"204.13118","460.97162","0.42240003"
"206.00948","464.9782","0.40320003"
"208.07506","467.32922","0.45600003"
"209.51785","468.71423","0.48000002"
"212.70082","469.14288","0.47040004"
"217.97696","468.2931","0.47520003"
"226.17682","465.83154","0.47040004"
"235.51303","462.02234","0.4656"
"244.04083","457.94318","0.44640002"
"258.05148","449.86902","0.42720002"
"274.0244","439.0373","0.40320003"
"284.3345","432.1089","0.4128"
"301.93317","419.26953","0.42240003"
"324.3202","403.01593","0.40320003"
"346.5271","386.88812","0.40320003"
"370.6318","369.74792","0.432"
"401.23334","347.9485","0.40320003"
"426.22488","332.74542","0.3984"
"463.95718","307.18396","0.35520002"
"483.8197","294.70905","0.35520002"
"524.83154","266.62622","0.38880002"
"552.64026","247.50314","0.40800002"
"574.35645","233.52847","0.3984"
"599.22986","218.01288","0.40320003"
"610.4921","211.01025","0.4176"
"620.6135","204.3357","0.44160002"
"624.6964","201.7143","0.45600003"
"628.4113","199.71683","0.4848"
"631.93","197.77005","0.5184"
"633.9565","197.42859","0.55200005"
"635.9181","197.42859","0.57600003"
"635.8571","198.5665","0.5712"
"635.26404","201.1388","0.52320004"
"633.21783","205.06744","0.5088"
"630.49994","207.7143","0.52320004"
"625.6709","214.66818","0.5184"
"610.98834","233.14822","0.48960003"
"593.65375","251.99484","0.5184"
"563.9489","282.01703","0.46080002"
"542.82227","303.8849","0.4656"
"522.5693","323.32776","0.4656"
"500.6748","340.6991","0.45600003"
"489.87494","351.28577","0.3984"
"479.0529","360.6194","0.46080002"
"461.49857","374.7469","0.47040004"
"451.77997","383.57123","0.47520003"
"445.40988","388.8294","0.46080002"
"441.2472","393.66693","0.4176"
"441.2143","393.7143","0.31680003"
