"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"124.25","269.4286","0.1632"
"117.10715","278.64575","0.53760004"
"117.10715","282.6369","0.528"
"119.43297","287.26984","0.49440002"
"122.39926","294.1609","0.4512"
"125.78972","300.17786","0.432"
"133.4525","316.24023","0.43680003"
"145.67857","336.7143","0.432"
"150.14836","345.0807","0.432"
"162.17728","366.74396","0.42240003"
"173.13745","385.87616","0.3984"
"183.4172","401.82947","0.39360002"
"191.63245","415.08856","0.40320003"
"200.64212","429.0531","0.37440002"
"212.96625","445.95367","0.38880002"
"219.69505","456.34766","0.3792"
"227.12558","468.9312","0.37440002"
"242.08249","489.55804","0.3648"
"250.88681","504.857","0.32160002"
"258.9477","515.28015","0.3456"
"265.11362","527.8867","0.3984"
"273.8694","542.00275","0.38880002"
"281.74564","556.5046","0.3456"
"286.07248","561.86176","0.3312"
"293.59958","573.1481","0.34080002"
"302.09827","585.0608","0.39360002"
"310.3947","597.9055","0.40320003"
"320.43448","609.2071","0.40320003"
"327.7998","618.26495","0.384"
"333.0973","626.1817","0.35520002"
"337.64285","633.7143","0.35040003"
"341.15332","637.94147","0.35040003"
"347.13113","645.9318","0.36"
"352.32333","654.1866","0.3648"
"357.19183","661.81976","0.3648"
"361.4057","669.9104","0.3648"
"365.38995","675.3844","0.32160002"
"369.56232","681.3926","0.3072"
"373.8036","685.5714","0.35520002"
"377.70618","691.4055","0.37440002"
"381.9341","697.4937","0.384"
"385.89102","701.4611","0.40320003"
"389.90347","706.3982","0.42240003"
"394.7829","712.5688","0.40320003"
"398.8415","717.98315","0.40800002"
"403.17493","724.2234","0.3792"
"405.81937","728.0313","0.3792"
"409.31256","733.0615","0.36960003"
"413.73315","738.57007","0.3648"
"417.39893","743.1316","0.3312"
"419.40036","746.9744","0.35040003"
"421.50812","751.02136","0.35040003"
"423.67334","755.1785","0.35040003"
"427.19357","759.1116","0.35040003"
"428.6853","761.3729","0.3984"
"430.79016","765.6928","0.3984"
"434.4932","771.262","0.40320003"
"438.67535","777.0583","0.44160002"
"441.04666","783.0444","0.432"
"444.44293","789.2207","0.4176"
"446.72604","794.2969","0.3984"
"451.0357","800.42847","0.38880002"
"453.873","803.22864","0.39360002"
"459.27112","809.62024","0.40320003"
"463.2921","815.50635","0.42720002"
"467.3571","821.36","0.44160002"
"472.98804","827.0742","0.4512"
"477.36935","833.2062","0.4512"
"480.17706","837.09424","0.4512"
"483.1786","841.57153","0.44160002"
"484.29492","845.0006","0.44160002"
"487.8969","849.6516","0.44160002"
"492.24377","854.1312","0.45600003"
"495.984","858.015","0.4512"
"499.66174","862.1096","0.44640002"
"502.9292","866.2069","0.432"
"505.41333","870.2025","0.44160002"
"507.13","872.5582","0.44160002"
"510.8078","874.5477","0.4512"
"512.93225","876.5636","0.47040004"
"514.953","878.5034","0.4848"
"517.0331","880.50037","0.5088"
"519.18146","881.4286","0.504"
"520.58136","881.4286","0.49440002"
"521.69037","881.4286","0.46080002"
"522.4643","880.1864","0.45600003"
"522.4643","878.0376","0.432"
"522.4643","875.88806","0.43680003"
"521.5714","872.2136","0.45600003"
"521.5714","867.63904","0.47520003"
"520.237","860.0187","0.4512"
"518.0078","851.4586","0.43680003"
"516.66064","846.28564","0.40800002"
"514.31287","839.2064","0.3984"
"510.03583","826.8119","0.42240003"
"504.95435","813.3491","0.4128"
"499.91266","801.3694","0.384"
"495.57153","790.3145","0.36960003"
"489.78906","779.9559","0.38880002"
"483.17053","763.7723","0.4128"
"479.68585","756.46204","0.40800002"
"472.10165","743.7055","0.38880002"
"459.06717","719.847","0.3984"
"451.53983","704.84357","0.384"
"443.4192","691.4185","0.36"
"433.07217","675.5355","0.3648"
"424.13055","656.9704","0.38880002"
"414.4286","639.7143","0.3648"
"409.3651","629.2791","0.35040003"
"400.0163","611.50415","0.3648"
"390.04013","592.0314","0.3648"
"382.57428","576.7388","0.3456"
"375.83145","561.2568","0.3648"
"367.1485","541.6608","0.37440002"
"361.7976","528.42285","0.36960003"
"360.79724","523.7124","0.36"
"355.08264","511.2173","0.33600003"
"346.55887","489.6842","0.384"
"338.94232","476.33942","0.3648"
"333.22134","464.95984","0.35040003"
"327.89957","456.43573","0.33600003"
"323.5611","448.1059","0.35040003"
"319.33926","442.5714","0.384"
"314.88318","433.58453","0.4128"
"309.15332","423.0537","0.4128"
"306.04388","415.85217","0.39360002"
"302.16925","410.23108","0.384"
"299.8396","405.13202","0.37440002"
"297.65637","400.9402","0.3792"
"296.5714","397.75275","0.3792"
"295.2929","396.77264","0.3792"
"293.89285","394.64276","0.36"
"293.89285","393.48364","0.24000001"
