"ChallengeX","ChallengeY","Tester Name","Device Name"
"550.0","434.0","tim","nexus7"
"500.0","212.0","tim","nexus7"
"558.0","211.0","tim","nexus7"
"145.0","162.0","tim","nexus7"
"X","Y","PRESSURE"
"584.0714","429.7143","0.1824"
"574.3403","435.31946","0.39360002"
"573.70557","434.85718","0.3984"
"572.0223","434.0","0.40320003"
"571.125","434.0","0.40320003"
"569.7639","432.26477","0.3792"
"567.3016","429.90094","0.3984"
"564.4608","426.34753","0.42720002"
"562.49274","420.71075","0.43680003"
"557.72705","411.26117","0.3984"
"555.73285","405.41602","0.384"
"551.0558","394.61633","0.3792"
"541.3797","372.46368","0.38880002"
"534.4081","354.1311","0.3648"
"530.3732","342.77783","0.3792"
"524.4138","327.2765","0.42720002"
"519.11273","311.42004","0.40320003"
"516.737","301.08063","0.38880002"
"514.7711","295.10785","0.3792"
"511.28406","286.7389","0.39360002"
"507.48346","276.85532","0.44160002"
"504.49097","265.44254","0.47040004"
"501.58612","257.82782","0.46080002"
"500.39807","251.30655","0.43680003"
"499.25","246.18857","0.42720002"
"498.35712","242.85715","0.4176"
"498.35712","239.98624","0.4176"
"498.90485","236.66272","0.4128"
"500.99023","232.65869","0.3984"
"504.05005","228.8205","0.39360002"
"507.9226","225.10287","0.39360002"
"514.81464","221.24326","0.3984"
"525.0995","217.15952","0.40320003"
"536.1377","213.3388","0.3792"
"544.3407","211.39972","0.384"
"552.9291","209.69708","0.39360002"
"568.51135","207.64417","0.4176"
"577.88434","205.8165","0.384"
"587.42444","204.55243","0.4176"
"596.0936","204.2857","0.44640002"
"600.65015","204.2857","0.4656"
"602.9208","204.2857","0.47040004"
"604.4995","204.2857","0.48000002"
"605.9464","204.2857","0.48000002"
"603.82635","204.2857","0.48000002"
"600.7515","203.2922","0.48000002"
"594.857","203.42859","0.48000002"
"584.59375","202.52063","0.4512"
"570.2119","200.80737","0.4512"
"558.6992","198.94043","0.46080002"
"526.0006","196.95953","0.44640002"
"493.93","195.03094","0.46080002"
"458.90503","193.14285","0.47520003"
"431.12274","193.14285","0.47520003"
"390.78616","191.00085","0.49440002"
"361.52246","189.1041","0.5088"
"338.3911","185.83401","0.5184"
"324.89203","183.80911","0.5424"
"305.5626","180.29773","0.528"
"281.44543","176.73303","0.5184"
"263.04373","172.27603","0.51360005"
"241.04605","167.94464","0.48960003"
"227.46246","166.27731","0.4848"
"215.14203","164.54272","0.49920002"
"203.49037","162.86725","0.5088"
"187.64285","158.85715","0.49440002"
"183.14207","158.33585","0.4848"
"175.7784","157.50967","0.4848"
"170.23215","157.14285","0.47040004"
"165.80391","157.14285","0.42720002"
"165.32143","157.14285","0.32160002"
