"ChallengeX","ChallengeY","Tester Name","Device Name"
"508.0","672.0","tim","nexus7"
"340.0","367.0","tim","nexus7"
"439.0","650.0","tim","nexus7"
"106.0","619.0","tim","nexus7"
"X","Y","PRESSURE"
"543.8928","659.4286","0.1392"
"533.9303","659.4286","0.32160002"
"531.50464","658.6788","0.3312"
"529.8282","657.06934","0.3312"
"528.9873","655.40497","0.34080002"
"526.1368","651.9083","0.36"
"518.7861","645.5588","0.34080002"
"475.14285","632.8572","0.23040001"
"516.2143","601.1429","0.072000004"
"476.92856","590.8572","0.42240003"
"477.20648","589.7332","0.28320003"
"477.1395","585.4647","0.3264"
"474.0852","575.33655","0.31680003"
"468.70764","560.3237","0.34080002"
"458.7977","536.926","0.36960003"
"450.3921","513.57495","0.35520002"
"438.15106","487.48938","0.35520002"
"430.5","468.28577","0.3312"
"415.56702","453.62073","0.2928"
"403.7143","449.4286","0.2736"
