"ChallengeX","ChallengeY","Tester Name","Device Name"
"114.0","256.0","tim","nexus7"
"430.0","721.0","tim","nexus7"
"522.0","858.0","tim","nexus7"
"281.0","431.0","tim","nexus7"
"X","Y","PRESSURE"
"98.35715","275.4286","0.1728"
"103.439026","285.1858","0.5616"
"104.32912","286.89478","0.5472"
"106.732346","290.4889","0.5088"
"113.7003","298.76105","0.46080002"
"121.76349","308.77246","0.44640002"
"140.57968","334.43213","0.38880002"
"155.74779","352.92822","0.34080002"
"164.9137","366.34515","0.312"
"181.33727","386.79047","0.30240002"
"188.13585","395.17993","0.28320003"
"204.38072","414.49628","0.2736"
"227.01846","443.17218","0.2592"
"237.33945","457.42163","0.24480002"
"250.98782","476.25824","0.2784"
"267.26752","500.48688","0.2592"
"282.0669","521.1285","0.2544"
"290.3214","535.5715","0.24960001"
"303.87625","555.9009","0.2592"
"325.59558","584.2762","0.2976"
"343.15408","607.97064","0.28320003"
"359.5992","629.78503","0.264"
"378.1708","651.9193","0.30240002"
"393.59338","672.77325","0.28800002"
"400.1694","686.05096","0.26880002"
"405.35434","693.68994","0.2736"
"422.02335","715.631","0.2736"
"437.70374","733.7273","0.2784"
"447.15344","744.127","0.2736"
"455.81046","755.0185","0.2784"
"466.53244","766.9532","0.2928"
"475.03415","777.2894","0.30240002"
"479.34348","781.7469","0.3072"
"485.46448","787.7831","0.3072"
"491.99243","794.7471","0.2976"
"500.07172","800.8059","0.2928"
"505.39618","806.75757","0.30240002"
"510.82385","812.8093","0.312"
"515.29706","817.97656","0.31680003"
"518.8928","822.71436","0.31680003"
"521.9468","827.11194","0.32160002"
"525.3448","831.051","0.3312"
"529.86487","835.39026","0.34080002"
"533.65497","839.0287","0.36"
"535.8352","841.1218","0.36"
"537.95966","843.1614","0.4128"
"538.9822","844.14294","0.4128"
"539.433","843.71436","0.44640002"
"539.03265","840.3827","0.40320003"
"535.97577","835.3137","0.37440002"
"531.16565","823.7041","0.40800002"
"522.1433","805.3838","0.38880002"
"514.73895","790.3102","0.35040003"
"504.9048","767.2573","0.3648"
"496.42126","751.7117","0.35040003"
"487.53912","736.42206","0.3312"
"471.3912","704.30505","0.3648"
"461.43875","683.8742","0.33600003"
"451.99457","666.4125","0.35520002"
"438.66953","643.0712","0.35520002"
"428.50955","625.382","0.35040003"
"418.4464","608.0","0.3792"
"411.0926","597.27155","0.384"
"398.37976","574.03986","0.35040003"
"385.20645","552.7735","0.3648"
"371.2664","530.84644","0.36"
"360.01303","514.4391","0.3456"
"349.2086","499.28766","0.35520002"
"337.10568","481.998","0.35520002"
"330.46463","471.6577","0.3312"
"321.37305","459.06354","0.3312"
"310.4876","444.55157","0.35040003"
"305.10654","437.90802","0.384"
"300.7919","432.67474","0.40320003"
"297.63745","428.33246","0.40320003"
"296.5714","428.33575","0.24480002"
